t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222056890000000,17.59,18.18,7.48,18.04,5.62,4.09,14.63,6.02,2.21,21.27,5.94,3.29,26.37,6.32,4.42,0
222056906000000,17.2,18.14,8.56,17.47,5.36,4.13,14.15,5.84,2.22,21.08,5.76,3.3,26.22,6.38,4.46,0
222056921000000,17.2,18.14,8.56,17.47,5.36,4.13,14.15,5.84,2.22,21.08,5.76,3.3,26.22,6.38,4.46,0
222056921000000,17.2,18.14,8.56,17.47,5.36,4.13,14.15,5.84,2.22,21.08,5.76,3.3,26.22,6.38,4.46,0
222056937000000,17.2,18.14,8.56,17.47,5.36,4.13,14.15,5.84,2.22,21.08,5.76,3.3,26.22,6.38,4.46,0
222056937000000,17.2,18.14,8.56,17.47,5.36,4.13,14.15,5.84,2.22,21.08,5.76,3.3,26.22,6.38,4.46,0
222056953000000,17.19,18.17,8.27,17.56,5.46,4.13,14.33,5.92,2.26,21.33,5.84,3.32,26.4,6.46,4.47,0
222056968000000,17.19,18.17,8.27,17.56,5.46,4.13,14.33,5.92,2.26,21.33,5.84,3.32,26.4,6.46,4.47,0
222056968000000,17.19,18.17,8.27,17.56,5.46,4.13,14.33,5.92,2.26,21.33,5.84,3.32,26.4,6.46,4.47,0
222056984000000,17.19,18.17,8.27,17.56,5.46,4.13,14.33,5.92,2.26,21.33,5.84,3.32,26.4,6.46,4.47,0
222057000000000,17.86,21.3,22.36,17.17,4.98,4.51,13.66,5.69,2.55,21.32,5.81,3.61,26.37,6.52,4.62,0
222057000000000,17.86,21.3,22.36,17.17,4.98,4.51,13.66,5.69,2.55,21.32,5.81,3.61,26.37,6.52,4.62,0
222057015000000,17.86,21.3,22.36,17.17,4.98,4.51,13.66,5.69,2.55,21.32,5.81,3.61,26.37,6.52,4.62,0
222057031000000,17.86,21.3,22.36,17.17,4.98,4.51,13.66,5.69,2.55,21.32,5.81,3.61,26.37,6.52,4.62,0
222057031000000,17.86,21.3,22.36,17.17,4.98,4.51,13.66,5.69,2.55,21.32,5.81,3.61,26.37,6.52,4.62,0
222057046000000,17.43,21.27,28.77,16.8,5.3,4.24,13.16,6.1,2.66,20.71,6.23,3.93,25.92,6.79,4.71,0
222057062000000,17.43,21.27,28.77,16.8,5.3,4.24,13.16,6.1,2.66,20.71,6.23,3.93,25.92,6.79,4.71,0
222057062000000,17.43,21.27,28.77,16.8,5.3,4.24,13.16,6.1,2.66,20.71,6.23,3.93,25.92,6.79,4.71,0
222057078000000,17.43,21.27,28.77,16.8,5.3,4.24,13.16,6.1,2.66,20.71,6.23,3.93,25.92,6.79,4.71,0
222057078000000,17.43,21.27,28.77,16.8,5.3,4.24,13.16,6.1,2.66,20.71,6.23,3.93,25.92,6.79,4.71,0
222057093000000,17.43,21.27,28.77,16.8,5.3,4.24,13.16,6.1,2.66,20.71,6.23,3.93,25.92,6.79,4.71,0
222057109000000,17.43,21.27,28.77,16.8,5.3,4.24,13.16,6.1,2.66,20.71,6.23,3.93,25.92,6.79,4.71,0
222057109000000,17.43,21.27,28.77,16.8,5.3,4.24,13.16,6.1,2.66,20.71,6.23,3.93,25.92,6.79,4.71,0
222057125000000,17.43,21.27,28.77,16.8,5.3,4.24,13.16,6.1,2.66,20.71,6.23,3.93,25.92,6.79,4.71,0
222057140000000,16.34,20.64,32.78,16.81,5.54,3.9,13.58,6.21,2.5,20.97,6.46,3.73,26.18,7.2,4.38,0
222057140000000,16.34,20.64,32.78,16.81,5.54,3.9,13.58,6.21,2.5,20.97,6.46,3.73,26.18,7.2,4.38,0
222057156000000,16.34,20.64,32.78,16.81,5.54,3.9,13.58,6.21,2.5,20.97,6.46,3.73,26.18,7.2,4.38,0
222057171000000,16.34,20.64,32.78,16.81,5.54,3.9,13.58,6.21,2.5,20.97,6.46,3.73,26.18,7.2,4.38,0
222057171000000,16.34,20.64,32.78,16.81,5.54,3.9,13.58,6.21,2.5,20.97,6.46,3.73,26.18,7.2,4.38,0
222057187000000,16.57,21.11,35.76,16.69,5.46,4.05,13.54,6.22,2.49,21.0,6.18,3.78,25.96,7.08,4.45,0
222057187000000,16.57,21.11,35.76,16.69,5.46,4.05,13.54,6.22,2.49,21.0,6.18,3.78,25.96,7.08,4.45,0
222057203000000,16.57,21.11,35.76,16.69,5.46,4.05,13.54,6.22,2.49,21.0,6.18,3.78,25.96,7.08,4.45,0
222057218000000,16.57,21.11,35.76,16.69,5.46,4.05,13.54,6.22,2.49,21.0,6.18,3.78,25.96,7.08,4.45,0
222057218000000,16.57,21.11,35.76,16.69,5.46,4.05,13.54,6.22,2.49,21.0,6.18,3.78,25.96,7.08,4.45,0
222057234000000,16.59,22.1,38.51,16.46,5.29,3.99,13.56,6.13,2.49,21.12,6.21,3.83,26.15,7.1,4.44,0
222057250000000,16.59,22.1,38.51,16.46,5.29,3.99,13.56,6.13,2.49,21.12,6.21,3.83,26.15,7.1,4.44,0
222057250000000,16.59,22.1,38.51,16.46,5.29,3.99,13.56,6.13,2.49,21.12,6.21,3.83,26.15,7.1,4.44,0
222057265000000,16.59,22.1,38.51,16.46,5.29,3.99,13.56,6.13,2.49,21.12,6.21,3.83,26.15,7.1,4.44,0
222057281000000,16.59,22.1,38.51,16.46,5.29,3.99,13.56,6.13,2.49,21.12,6.21,3.83,26.15,7.1,4.44,0
222057281000000,16.59,22.1,38.51,16.46,5.29,3.99,13.56,6.13,2.49,21.12,6.21,3.83,26.15,7.1,4.44,0
222057296000000,16.59,22.1,38.51,16.46,5.29,3.99,13.56,6.13,2.49,21.12,6.21,3.83,26.15,7.1,4.44,0
222057296000000,16.59,22.1,38.51,16.46,5.29,3.99,13.56,6.13,2.49,21.12,6.21,3.83,26.15,7.1,4.44,0
222057312000000,16.59,22.1,38.51,16.46,5.29,3.99,13.56,6.13,2.49,21.12,6.21,3.83,26.15,7.1,4.44,0
222057328000000,16.46,22.38,41.14,16.09,5.25,4.09,13.46,6.36,3.0,21.03,6.4,4.32,25.77,7.32,4.57,0
222057328000000,16.46,22.38,41.14,16.09,5.25,4.09,13.46,6.36,3.0,21.03,6.4,4.32,25.77,7.32,4.57,0
222057343000000,16.46,22.38,41.14,16.09,5.25,4.09,13.46,6.36,3.0,21.03,6.4,4.32,25.77,7.32,4.57,0
222057359000000,16.46,22.38,41.14,16.09,5.25,4.09,13.46,6.36,3.0,21.03,6.4,4.32,25.77,7.32,4.57,0
222057359000000,16.46,22.38,41.14,16.09,5.25,4.09,13.46,6.36,3.0,21.03,6.4,4.32,25.77,7.32,4.57,0
222057375000000,16.23,21.9,44.36,14.98,4.51,4.18,13.0,5.71,2.8,21.29,5.84,4.18,25.87,6.88,4.53,0
222057390000000,16.23,21.9,44.36,14.98,4.51,4.18,13.0,5.71,2.8,21.29,5.84,4.18,25.87,6.88,4.53,0
222057390000000,16.23,21.9,44.36,14.98,4.51,4.18,13.0,5.71,2.8,21.29,5.84,4.18,25.87,6.88,4.53,0
222057406000000,16.23,21.9,44.36,14.98,4.51,4.18,13.0,5.71,2.8,21.29,5.84,4.18,25.87,6.88,4.53,0
222057421000000,14.89,23.98,45.31,16.54,5.82,3.39,12.87,6.35,3.05,20.99,6.63,4.3,25.77,7.53,4.37,0
222057421000000,14.89,23.98,45.31,16.54,5.82,3.39,12.87,6.35,3.05,20.99,6.63,4.3,25.77,7.53,4.37,0
222057437000000,14.89,23.98,45.31,16.54,5.82,3.39,12.87,6.35,3.05,20.99,6.63,4.3,25.77,7.53,4.37,0
222057453000000,14.89,23.98,45.31,16.54,5.82,3.39,12.87,6.35,3.05,20.99,6.63,4.3,25.77,7.53,4.37,0
222057453000000,14.89,23.98,45.31,16.54,5.82,3.39,12.87,6.35,3.05,20.99,6.63,4.3,25.77,7.53,4.37,0
222057468000000,15.26,23.34,42.71,16.57,5.09,3.84,13.56,5.82,2.71,21.51,6.05,4.02,26.28,7.22,4.46,0
222057468000000,15.26,23.34,42.71,16.57,5.09,3.84,13.56,5.82,2.71,21.51,6.05,4.02,26.28,7.22,4.46,0
222057484000000,15.26,23.34,42.71,16.57,5.09,3.84,13.56,5.82,2.71,21.51,6.05,4.02,26.28,7.22,4.46,0
222057500000000,15.26,23.34,42.71,16.57,5.09,3.84,13.56,5.82,2.71,21.51,6.05,4.02,26.28,7.22,4.46,0
222057500000000,15.26,23.34,42.71,16.57,5.09,3.84,13.56,5.82,2.71,21.51,6.05,4.02,26.28,7.22,4.46,0
222057515000000,15.26,23.34,42.71,16.57,5.09,3.84,13.56,5.82,2.71,21.51,6.05,4.02,26.28,7.22,4.46,0
222057531000000,15.26,23.34,42.71,16.57,5.09,3.84,13.56,5.82,2.71,21.51,6.05,4.02,26.28,7.22,4.46,0
222057531000000,15.26,23.34,42.71,16.57,5.09,3.84,13.56,5.82,2.71,21.51,6.05,4.02,26.28,7.22,4.46,0
222057546000000,15.26,23.34,42.71,16.57,5.09,3.84,13.56,5.82,2.71,21.51,6.05,4.02,26.28,7.22,4.46,0
222057562000000,15.44,24.09,47.92,15.8,5.47,3.58,13.42,6.57,3.19,21.37,6.85,4.51,26.95,7.8,4.51,0
222057562000000,15.44,24.09,47.92,15.8,5.47,3.58,13.42,6.57,3.19,21.37,6.85,4.51,26.95,7.8,4.51,0
222057578000000,15.44,24.09,47.92,15.8,5.47,3.58,13.42,6.57,3.19,21.37,6.85,4.51,26.95,7.8,4.51,0
222057578000000,15.44,24.09,47.92,15.8,5.47,3.58,13.42,6.57,3.19,21.37,6.85,4.51,26.95,7.8,4.51,0
222057593000000,15.44,24.09,47.92,15.8,5.47,3.58,13.42,6.57,3.19,21.37,6.85,4.51,26.95,7.8,4.51,0
222057609000000,15.56,23.33,40.61,14.87,5.2,3.77,13.42,6.12,3.27,21.65,5.95,4.33,27.16,7.47,4.51,0
222057609000000,15.56,23.33,40.61,14.87,5.2,3.77,13.42,6.12,3.27,21.65,5.95,4.33,27.16,7.47,4.51,0
222057625000000,15.56,23.33,40.61,14.87,5.2,3.77,13.42,6.12,3.27,21.65,5.95,4.33,27.16,7.47,4.51,0
222057640000000,15.56,23.33,40.61,14.87,5.2,3.77,13.42,6.12,3.27,21.65,5.95,4.33,27.16,7.47,4.51,0
222057640000000,15.56,23.33,40.61,14.87,5.2,3.77,13.42,6.12,3.27,21.65,5.95,4.33,27.16,7.47,4.51,0
222057656000000,16.17,26.23,53.45,16.17,5.81,3.1,13.64,6.3,2.9,21.54,5.77,4.09,26.58,6.59,4.46,0
222057671000000,16.17,26.23,53.45,16.17,5.81,3.1,13.64,6.3,2.9,21.54,5.77,4.09,26.58,6.59,4.46,0
222057671000000,16.17,26.23,53.45,16.17,5.81,3.1,13.64,6.3,2.9,21.54,5.77,4.09,26.58,6.59,4.46,0
222057687000000,16.17,26.23,53.45,16.17,5.81,3.1,13.64,6.3,2.9,21.54,5.77,4.09,26.58,6.59,4.46,0
222057687000000,16.17,26.23,53.45,16.17,5.81,3.1,13.64,6.3,2.9,21.54,5.77,4.09,26.58,6.59,4.46,0
222057703000000,17.16,27.72,47.96,15.7,5.7,3.23,13.41,6.4,3.28,21.59,6.25,4.42,26.92,7.57,4.56,0
222057718000000,17.16,27.72,47.96,15.7,5.7,3.23,13.41,6.4,3.28,21.59,6.25,4.42,26.92,7.57,4.56,0
222057718000000,17.16,27.72,47.96,15.7,5.7,3.23,13.41,6.4,3.28,21.59,6.25,4.42,26.92,7.57,4.56,0
222057734000000,17.16,27.72,47.96,15.7,5.7,3.23,13.41,6.4,3.28,21.59,6.25,4.42,26.92,7.57,4.56,0
222057750000000,17.16,27.72,47.96,15.7,5.7,3.23,13.41,6.4,3.28,21.59,6.25,4.42,26.92,7.57,4.56,0
222057750000000,17.16,27.72,47.96,15.7,5.7,3.23,13.41,6.4,3.28,21.59,6.25,4.42,26.92,7.57,4.56,0
222057765000000,17.16,27.72,47.96,15.7,5.7,3.23,13.41,6.4,3.28,21.59,6.25,4.42,26.92,7.57,4.56,0
222057781000000,17.16,27.72,47.96,15.7,5.7,3.23,13.41,6.4,3.28,21.59,6.25,4.42,26.92,7.57,4.56,0
222057781000000,17.16,27.72,47.96,15.7,5.7,3.23,13.41,6.4,3.28,21.59,6.25,4.42,26.92,7.57,4.56,0
222057796000000,18.28,30.23,48.47,16.31,6.2,2.8,14.36,6.5,2.75,21.71,5.7,4.0,26.15,6.85,4.41,0
222057812000000,18.28,30.23,48.47,16.31,6.2,2.8,14.36,6.5,2.75,21.71,5.7,4.0,26.15,6.85,4.41,0
222057812000000,18.28,30.23,48.47,16.31,6.2,2.8,14.36,6.5,2.75,21.71,5.7,4.0,26.15,6.85,4.41,0
222057828000000,18.28,30.23,48.47,16.31,6.2,2.8,14.36,6.5,2.75,21.71,5.7,4.0,26.15,6.85,4.41,0
222057828000000,18.28,30.23,48.47,16.31,6.2,2.8,14.36,6.5,2.75,21.71,5.7,4.0,26.15,6.85,4.41,0
222057843000000,18.08,29.55,55.43,15.53,5.88,3.12,13.8,6.38,2.97,21.42,5.53,3.97,26.21,6.45,4.28,0
222057859000000,18.08,29.55,55.43,15.53,5.88,3.12,13.8,6.38,2.97,21.42,5.53,3.97,26.21,6.45,4.28,0
222057859000000,18.08,29.55,55.43,15.53,5.88,3.12,13.8,6.38,2.97,21.42,5.53,3.97,26.21,6.45,4.28,0
222057875000000,18.08,29.55,55.43,15.53,5.88,3.12,13.8,6.38,2.97,21.42,5.53,3.97,26.21,6.45,4.28,0
222057890000000,19.58,29.86,45.41,14.83,6.14,3.51,13.81,6.54,3.42,21.59,5.52,4.15,26.47,7.09,4.39,0
222057890000000,19.58,29.86,45.41,14.83,6.14,3.51,13.81,6.54,3.42,21.59,5.52,4.15,26.47,7.09,4.39,0
222057906000000,19.58,29.86,45.41,14.83,6.14,3.51,13.81,6.54,3.42,21.59,5.52,4.15,26.47,7.09,4.39,0
222057921000000,19.58,29.86,45.41,14.83,6.14,3.51,13.81,6.54,3.42,21.59,5.52,4.15,26.47,7.09,4.39,0
222057921000000,19.58,29.86,45.41,14.83,6.14,3.51,13.81,6.54,3.42,21.59,5.52,4.15,26.47,7.09,4.39,0
222057937000000,19.58,29.86,45.41,14.83,6.14,3.51,13.81,6.54,3.42,21.59,5.52,4.15,26.47,7.09,4.39,0
222057937000000,19.58,29.86,45.41,14.83,6.14,3.51,13.81,6.54,3.42,21.59,5.52,4.15,26.47,7.09,4.39,0
222057953000000,19.58,29.86,45.41,14.83,6.14,3.51,13.81,6.54,3.42,21.59,5.52,4.15,26.47,7.09,4.39,0
222057968000000,19.58,29.86,45.41,14.83,6.14,3.51,13.81,6.54,3.42,21.59,5.52,4.15,26.47,7.09,4.39,0
222057968000000,19.58,29.86,45.41,14.83,6.14,3.51,13.81,6.54,3.42,21.59,5.52,4.15,26.47,7.09,4.39,0
222057984000000,19.82,30.97,49.91,15.25,6.13,3.13,13.38,6.37,2.98,20.89,5.04,4.08,25.75,6.23,4.31,0
222058000000000,19.82,30.97,49.91,15.25,6.13,3.13,13.38,6.37,2.98,20.89,5.04,4.08,25.75,6.23,4.31,0
222058000000000,19.82,30.97,49.91,15.25,6.13,3.13,13.38,6.37,2.98,20.89,5.04,4.08,25.75,6.23,4.31,0
222058015000000,19.82,30.97,49.91,15.25,6.13,3.13,13.38,6.37,2.98,20.89,5.04,4.08,25.75,6.23,4.31,0
222058031000000,20.68,30.92,45.1,16.08,6.51,2.89,14.42,6.66,3.02,21.55,5.39,3.87,26.28,6.58,4.26,0
222058031000000,20.68,30.92,45.1,16.08,6.51,2.89,14.42,6.66,3.02,21.55,5.39,3.87,26.28,6.58,4.26,0
222058046000000,20.68,30.92,45.1,16.08,6.51,2.89,14.42,6.66,3.02,21.55,5.39,3.87,26.28,6.58,4.26,0
222058062000000,20.68,30.92,45.1,16.08,6.51,2.89,14.42,6.66,3.02,21.55,5.39,3.87,26.28,6.58,4.26,0
222058062000000,20.68,30.92,45.1,16.08,6.51,2.89,14.42,6.66,3.02,21.55,5.39,3.87,26.28,6.58,4.26,0
222058078000000,21.32,31.89,46.66,15.83,6.09,2.91,14.1,6.27,2.79,21.62,4.86,3.8,26.57,6.04,4.25,0
222058078000000,21.32,31.89,46.66,15.83,6.09,2.91,14.1,6.27,2.79,21.62,4.86,3.8,26.57,6.04,4.25,0
222058093000000,21.32,31.89,46.66,15.83,6.09,2.91,14.1,6.27,2.79,21.62,4.86,3.8,26.57,6.04,4.25,0
222058109000000,21.32,31.89,46.66,15.83,6.09,2.91,14.1,6.27,2.79,21.62,4.86,3.8,26.57,6.04,4.25,0
222058109000000,21.32,31.89,46.66,15.83,6.09,2.91,14.1,6.27,2.79,21.62,4.86,3.8,26.57,6.04,4.25,0
222058125000000,20.93,32.43,46.13,16.2,6.41,2.84,14.37,6.6,2.83,21.91,5.12,3.85,26.73,6.26,4.22,0
222058140000000,20.93,32.43,46.13,16.2,6.41,2.84,14.37,6.6,2.83,21.91,5.12,3.85,26.73,6.26,4.22,0
222058140000000,20.93,32.43,46.13,16.2,6.41,2.84,14.37,6.6,2.83,21.91,5.12,3.85,26.73,6.26,4.22,0
222058156000000,20.93,32.43,46.13,16.2,6.41,2.84,14.37,6.6,2.83,21.91,5.12,3.85,26.73,6.26,4.22,0
222058171000000,20.93,32.43,46.13,16.2,6.41,2.84,14.37,6.6,2.83,21.91,5.12,3.85,26.73,6.26,4.22,0
222058171000000,20.93,32.43,46.13,16.2,6.41,2.84,14.37,6.6,2.83,21.91,5.12,3.85,26.73,6.26,4.22,0
222058187000000,20.93,32.43,46.13,16.2,6.41,2.84,14.37,6.6,2.83,21.91,5.12,3.85,26.73,6.26,4.22,0
222058203000000,20.93,32.43,46.13,16.2,6.41,2.84,14.37,6.6,2.83,21.91,5.12,3.85,26.73,6.26,4.22,0
222058203000000,20.93,32.43,46.13,16.2,6.41,2.84,14.37,6.6,2.83,21.91,5.12,3.85,26.73,6.26,4.22,0
222058218000000,22.16,33.36,48.64,16.49,6.48,2.63,14.72,6.75,2.58,22.07,4.96,3.68,26.71,6.14,4.07,0
222058218000000,22.16,33.36,48.64,16.49,6.48,2.63,14.72,6.75,2.58,22.07,4.96,3.68,26.71,6.14,4.07,0
222058234000000,22.16,33.36,48.64,16.49,6.48,2.63,14.72,6.75,2.58,22.07,4.96,3.68,26.71,6.14,4.07,0
222058250000000,22.16,33.36,48.64,16.49,6.48,2.63,14.72,6.75,2.58,22.07,4.96,3.68,26.71,6.14,4.07,0
222058250000000,22.16,33.36,48.64,16.49,6.48,2.63,14.72,6.75,2.58,22.07,4.96,3.68,26.71,6.14,4.07,0
222058265000000,22.51,32.73,48.89,16.02,5.9,2.79,14.16,6.24,2.35,21.42,4.5,3.75,26.04,6.16,4.23,0
222058281000000,22.51,32.73,48.89,16.02,5.9,2.79,14.16,6.24,2.35,21.42,4.5,3.75,26.04,6.16,4.23,0
222058281000000,22.51,32.73,48.89,16.02,5.9,2.79,14.16,6.24,2.35,21.42,4.5,3.75,26.04,6.16,4.23,0
222058296000000,22.51,32.73,48.89,16.02,5.9,2.79,14.16,6.24,2.35,21.42,4.5,3.75,26.04,6.16,4.23,0
222058312000000,22.64,32.17,45.57,15.8,5.72,2.86,14.17,6.46,2.58,21.54,4.98,3.7,26.07,6.01,4.14,0
222058312000000,22.64,32.17,45.57,15.8,5.72,2.86,14.17,6.46,2.58,21.54,4.98,3.7,26.07,6.01,4.14,0
222058328000000,22.64,32.17,45.57,15.8,5.72,2.86,14.17,6.46,2.58,21.54,4.98,3.7,26.07,6.01,4.14,0
222058328000000,22.64,32.17,45.57,15.8,5.72,2.86,14.17,6.46,2.58,21.54,4.98,3.7,26.07,6.01,4.14,0
222058343000000,22.64,32.17,45.57,15.8,5.72,2.86,14.17,6.46,2.58,21.54,4.98,3.7,26.07,6.01,4.14,0
222058359000000,22.67,32.95,46.73,16.04,5.9,3.19,14.17,6.65,2.87,21.62,5.18,3.91,26.3,6.27,4.25,0
222058359000000,22.67,32.95,46.73,16.04,5.9,3.19,14.17,6.65,2.87,21.62,5.18,3.91,26.3,6.27,4.25,0
222058375000000,22.67,32.95,46.73,16.04,5.9,3.19,14.17,6.65,2.87,21.62,5.18,3.91,26.3,6.27,4.25,0
222058390000000,22.67,32.95,46.73,16.04,5.9,3.19,14.17,6.65,2.87,21.62,5.18,3.91,26.3,6.27,4.25,0
222058390000000,22.67,32.95,46.73,16.04,5.9,3.19,14.17,6.65,2.87,21.62,5.18,3.91,26.3,6.27,4.25,0
222058406000000,22.67,32.95,46.73,16.04,5.9,3.19,14.17,6.65,2.87,21.62,5.18,3.91,26.3,6.27,4.25,0
222058421000000,22.67,32.95,46.73,16.04,5.9,3.19,14.17,6.65,2.87,21.62,5.18,3.91,26.3,6.27,4.25,0
222058421000000,22.67,32.95,46.73,16.04,5.9,3.19,14.17,6.65,2.87,21.62,5.18,3.91,26.3,6.27,4.25,0
222058437000000,22.67,32.95,46.73,16.04,5.9,3.19,14.17,6.65,2.87,21.62,5.18,3.91,26.3,6.27,4.25,0
222058453000000,22.38,32.59,45.28,16.49,6.16,3.06,14.58,6.62,2.73,21.76,5.17,3.93,26.87,6.44,4.27,0
222058453000000,22.38,32.59,45.28,16.49,6.16,3.06,14.58,6.62,2.73,21.76,5.17,3.93,26.87,6.44,4.27,0
222058468000000,22.38,32.59,45.28,16.49,6.16,3.06,14.58,6.62,2.73,21.76,5.17,3.93,26.87,6.44,4.27,0
222058468000000,22.38,32.59,45.28,16.49,6.16,3.06,14.58,6.62,2.73,21.76,5.17,3.93,26.87,6.44,4.27,0
222058484000000,22.38,32.59,45.28,16.49,6.16,3.06,14.58,6.62,2.73,21.76,5.17,3.93,26.87,6.44,4.27,0
222058500000000,22.46,32.65,43.96,15.74,5.42,2.87,13.73,5.87,2.59,21.07,4.31,3.57,26.12,5.72,4.11,0
222058500000000,22.46,32.65,43.96,15.74,5.42,2.87,13.73,5.87,2.59,21.07,4.31,3.57,26.12,5.72,4.11,0
222058515000000,22.46,32.65,43.96,15.74,5.42,2.87,13.73,5.87,2.59,21.07,4.31,3.57,26.12,5.72,4.11,0
222058531000000,22.46,32.65,43.96,15.74,5.42,2.87,13.73,5.87,2.59,21.07,4.31,3.57,26.12,5.72,4.11,0
222058531000000,22.46,32.65,43.96,15.74,5.42,2.87,13.73,5.87,2.59,21.07,4.31,3.57,26.12,5.72,4.11,0
222058546000000,22.46,32.65,43.96,15.74,5.42,2.87,13.73,5.87,2.59,21.07,4.31,3.57,26.12,5.72,4.11,0
222058562000000,22.46,32.65,43.96,15.74,5.42,2.87,13.73,5.87,2.59,21.07,4.31,3.57,26.12,5.72,4.11,0
222058562000000,22.46,32.65,43.96,15.74,5.42,2.87,13.73,5.87,2.59,21.07,4.31,3.57,26.12,5.72,4.11,0
222058578000000,22.46,32.65,43.96,15.74,5.42,2.87,13.73,5.87,2.59,21.07,4.31,3.57,26.12,5.72,4.11,0
222058578000000,22.46,32.65,43.96,15.74,5.42,2.87,13.73,5.87,2.59,21.07,4.31,3.57,26.12,5.72,4.11,0
222058593000000,23.73,32.17,41.9,17.12,6.2,3.17,14.78,6.66,2.85,21.74,4.94,3.74,26.34,5.88,4.25,0
222058609000000,23.73,32.17,41.9,17.12,6.2,3.17,14.78,6.66,2.85,21.74,4.94,3.74,26.34,5.88,4.25,0
222058609000000,23.73,32.17,41.9,17.12,6.2,3.17,14.78,6.66,2.85,21.74,4.94,3.74,26.34,5.88,4.25,0
222058625000000,23.73,32.17,41.9,17.12,6.2,3.17,14.78,6.66,2.85,21.74,4.94,3.74,26.34,5.88,4.25,0
222058640000000,22.67,32.21,44.82,17.24,6.28,3.05,14.77,6.86,3.02,21.64,5.36,3.92,26.34,6.17,4.24,0
222058640000000,22.67,32.21,44.82,17.24,6.28,3.05,14.77,6.86,3.02,21.64,5.36,3.92,26.34,6.17,4.24,0
222058656000000,22.67,32.21,44.82,17.24,6.28,3.05,14.77,6.86,3.02,21.64,5.36,3.92,26.34,6.17,4.24,0
222058671000000,22.67,32.21,44.82,17.24,6.28,3.05,14.77,6.86,3.02,21.64,5.36,3.92,26.34,6.17,4.24,0
222058671000000,22.67,32.21,44.82,17.24,6.28,3.05,14.77,6.86,3.02,21.64,5.36,3.92,26.34,6.17,4.24,0
222058687000000,23.3,32.6,48.04,16.99,6.27,3.04,14.62,6.95,3.04,21.62,5.38,3.98,26.49,6.05,4.25,0
222058687000000,23.3,32.6,48.04,16.99,6.27,3.04,14.62,6.95,3.04,21.62,5.38,3.98,26.49,6.05,4.25,0
222058703000000,23.3,32.6,48.04,16.99,6.27,3.04,14.62,6.95,3.04,21.62,5.38,3.98,26.49,6.05,4.25,0
222058718000000,23.3,32.6,48.04,16.99,6.27,3.04,14.62,6.95,3.04,21.62,5.38,3.98,26.49,6.05,4.25,0
222058718000000,23.3,32.6,48.04,16.99,6.27,3.04,14.62,6.95,3.04,21.62,5.38,3.98,26.49,6.05,4.25,0
222058734000000,23.3,32.6,48.04,16.99,6.27,3.04,14.62,6.95,3.04,21.62,5.38,3.98,26.49,6.05,4.25,0
222058750000000,23.3,32.6,48.04,16.99,6.27,3.04,14.62,6.95,3.04,21.62,5.38,3.98,26.49,6.05,4.25,0
222058750000000,23.3,32.6,48.04,16.99,6.27,3.04,14.62,6.95,3.04,21.62,5.38,3.98,26.49,6.05,4.25,0
222058765000000,23.3,32.6,48.04,16.99,6.27,3.04,14.62,6.95,3.04,21.62,5.38,3.98,26.49,6.05,4.25,0
222058781000000,23.18,33.07,46.43,17.19,6.36,2.87,14.75,7.01,2.96,21.73,5.41,3.9,26.38,5.97,4.26,0
222058781000000,23.18,33.07,46.43,17.19,6.36,2.87,14.75,7.01,2.96,21.73,5.41,3.9,26.38,5.97,4.26,0
222058796000000,23.18,33.07,46.43,17.19,6.36,2.87,14.75,7.01,2.96,21.73,5.41,3.9,26.38,5.97,4.26,0
222058812000000,23.18,33.07,46.43,17.19,6.36,2.87,14.75,7.01,2.96,21.73,5.41,3.9,26.38,5.97,4.26,0
222058812000000,23.18,33.07,46.43,17.19,6.36,2.87,14.75,7.01,2.96,21.73,5.41,3.9,26.38,5.97,4.26,0
222058828000000,22.8,32.54,45.28,17.06,6.24,3.05,14.88,6.82,2.76,22.04,5.1,3.85,26.88,5.98,4.27,0
222058828000000,22.8,32.54,45.28,17.06,6.24,3.05,14.88,6.82,2.76,22.04,5.1,3.85,26.88,5.98,4.27,0
222058843000000,22.8,32.54,45.28,17.06,6.24,3.05,14.88,6.82,2.76,22.04,5.1,3.85,26.88,5.98,4.27,0
222058859000000,22.8,32.54,45.28,17.06,6.24,3.05,14.88,6.82,2.76,22.04,5.1,3.85,26.88,5.98,4.27,0
222058859000000,22.8,32.54,45.28,17.06,6.24,3.05,14.88,6.82,2.76,22.04,5.1,3.85,26.88,5.98,4.27,0
222058875000000,20.63,30.77,40.48,16.43,5.81,3.26,14.6,6.42,2.77,21.94,5.09,3.75,26.84,6.32,4.24,0
222058890000000,20.63,30.77,40.48,16.43,5.81,3.26,14.6,6.42,2.77,21.94,5.09,3.75,26.84,6.32,4.24,0
222058890000000,20.63,30.77,40.48,16.43,5.81,3.26,14.6,6.42,2.77,21.94,5.09,3.75,26.84,6.32,4.24,0
222058906000000,20.63,30.77,40.48,16.43,5.81,3.26,14.6,6.42,2.77,21.94,5.09,3.75,26.84,6.32,4.24,0
222058921000000,17.38,27.81,42.93,16.15,6.08,3.56,14.68,6.75,3.04,21.92,5.86,4.19,26.61,6.98,4.49,0
