t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222714062000000,651,RECORD,P01,S01,pinkyPipIso,41,392,380,322,434,,0,0
222714078000000,652,RECORD,P01,S01,pinkyPipIso,41,392,379,322,434,,0,0
222714078000000,653,RECORD,P01,S01,pinkyPipIso,41,393,380,323,435,,0,0
222714093000000,654,RECORD,P01,S01,pinkyPipIso,41,392,379,322,434,,0,0
222714093000000,655,RECORD,P01,S01,pinkyPipIso,41,391,378,322,434,,0,0
222714109000000,656,RECORD,P01,S01,pinkyPipIso,41,390,376,322,434,,0,0
222714125000000,657,RECORD,P01,S01,pinkyPipIso,41,390,376,322,435,,0,0
222714125000000,658,RECORD,P01,S01,pinkyPipIso,41,393,372,323,436,,0,0
222714140000000,659,RECORD,P01,S01,pinkyPipIso,41,387,373,322,436,,0,0
222714156000000,660,RECORD,P01,S01,pinkyPipIso,41,385,374,319,436,,0,0
222714156000000,661,RECORD,P01,S01,pinkyPipIso,41,385,369,320,438,,0,0
222714171000000,662,RECORD,P01,S01,pinkyPipIso,41,383,370,320,437,,0,0
222714187000000,663,RECORD,P01,S01,pinkyPipIso,41,383,370,320,437,,0,0
222714187000000,664,RECORD,P01,S01,pinkyPipIso,41,379,369,320,438,,0,0
222714203000000,665,RECORD,P01,S01,pinkyPipIso,41,382,370,320,438,,0,0
222714203000000,666,RECORD,P01,S01,pinkyPipIso,41,381,368,320,439,,0,0
222714218000000,667,RECORD,P01,S01,pinkyPipIso,41,382,370,320,438,,0,0
222714234000000,668,RECORD,P01,S01,pinkyPipIso,41,382,371,321,436,,0,0
222714234000000,669,RECORD,P01,S01,pinkyPipIso,41,381,369,319,440,,0,0
222714250000000,670,RECORD,P01,S01,pinkyPipIso,41,382,370,319,440,,0,0
222714265000000,671,RECORD,P01,S01,pinkyPipIso,41,381,371,319,440,,0,0
222714265000000,672,RECORD,P01,S01,pinkyPipIso,41,381,372,319,440,,0,0
222714281000000,673,RECORD,P01,S01,pinkyPipIso,41,381,372,319,440,,0,0
222714296000000,674,RECORD,P01,S01,pinkyPipIso,41,384,372,318,439,,0,0
222714296000000,675,RECORD,P01,S01,pinkyPipIso,41,384,374,317,439,,0,0
222714312000000,676,RECORD,P01,S01,pinkyPipIso,41,388,377,319,440,,0,0
222714328000000,677,RECORD,P01,S01,pinkyPipIso,41,384,381,319,440,,0,0
222714328000000,678,RECORD,P01,S01,pinkyPipIso,41,388,387,319,441,,0,0
222714343000000,679,RECORD,P01,S01,pinkyPipIso,41,390,384,319,440,,0,0
222714343000000,680,RECORD,P01,S01,pinkyPipIso,41,393,386,322,442,,0,0
222714359000000,681,RECORD,P01,S01,pinkyPipIso,41,397,387,319,441,,0,0
222714375000000,682,RECORD,P01,S01,pinkyPipIso,41,402,390,319,441,,0,0
222714375000000,683,RECORD,P01,S01,pinkyPipIso,41,402,391,319,441,,0,0
222714390000000,684,RECORD,P01,S01,pinkyPipIso,41,402,392,318,441,,0,0
222714406000000,685,RECORD,P01,S01,pinkyPipIso,41,397,396,317,442,,0,0
222714406000000,686,RECORD,P01,S01,pinkyPipIso,41,388,399,318,441,,0,0
222714421000000,687,RECORD,P01,S01,pinkyPipIso,41,409,399,316,441,,0,0
222714437000000,688,RECORD,P01,S01,pinkyPipIso,41,409,397,318,442,,0,0
222714437000000,689,RECORD,P01,S01,pinkyPipIso,41,410,396,315,441,,0,0
222714453000000,690,RECORD,P01,S01,pinkyPipIso,41,398,394,314,441,,0,0
222714453000000,691,RECORD,P01,S01,pinkyPipIso,41,398,390,311,438,,1,0
222714468000000,692,RECORD,P01,S01,pinkyPipIso,41,396,387,308,440,,1,0
222714484000000,693,RECORD,P01,S01,pinkyPipIso,41,396,387,307,440,,1,0
222714484000000,694,RECORD,P01,S01,pinkyPipIso,41,396,386,306,437,,1,0
222714500000000,695,RECORD,P01,S01,pinkyPipIso,41,396,383,306,437,,1,0
222714515000000,696,RECORD,P01,S01,pinkyPipIso,41,396,379,306,437,,1,0
222714515000000,697,RECORD,P01,S01,pinkyPipIso,41,404,376,305,436,,1,0
222714531000000,698,RECORD,P01,S01,pinkyPipIso,41,427,378,305,436,,1,0
222714546000000,699,RECORD,P01,S01,pinkyPipIso,41,450,379,306,438,,1,0
222714546000000,700,RECORD,P01,S01,pinkyPipIso,41,456,379,306,440,,1,0
222714562000000,701,RECORD,P01,S01,pinkyPipIso,41,463,381,307,444,,0,0
222714578000000,702,RECORD,P01,S01,pinkyPipIso,41,472,381,308,445,,0,0
222714578000000,703,RECORD,P01,S01,pinkyPipIso,41,477,384,308,446,,0,0
222714593000000,704,RECORD,P01,S01,pinkyPipIso,41,481,385,309,446,,0,0
222714593000000,705,RECORD,P01,S01,pinkyPipIso,41,483,387,308,446,,0,0
222714609000000,706,RECORD,P01,S01,pinkyPipIso,41,484,387,305,446,,0,0
222714625000000,707,RECORD,P01,S01,pinkyPipIso,41,487,407,307,447,,0,0
222714625000000,708,RECORD,P01,S01,pinkyPipIso,41,488,409,308,448,,0,0
222714640000000,709,RECORD,P01,S01,pinkyPipIso,41,487,411,308,448,,0,0
222714656000000,710,RECORD,P01,S01,pinkyPipIso,41,489,415,307,447,,0,0
222714656000000,711,RECORD,P01,S01,pinkyPipIso,41,492,412,308,447,,0,0
222714671000000,712,RECORD,P01,S01,pinkyPipIso,41,493,411,308,446,,0,0
222714687000000,713,RECORD,P01,S01,pinkyPipIso,41,493,411,307,446,,0,0
222714687000000,714,RECORD,P01,S01,pinkyPipIso,41,488,417,306,445,,0,0
222714703000000,715,RECORD,P01,S01,pinkyPipIso,41,487,404,303,444,,0,0
222714718000000,716,RECORD,P01,S01,pinkyPipIso,41,487,392,301,443,,0,0
222714718000000,717,RECORD,P01,S01,pinkyPipIso,41,483,392,292,442,,0,0
222714734000000,718,RECORD,P01,S01,pinkyPipIso,41,483,392,292,430,,0,0
222714734000000,719,RECORD,P01,S01,pinkyPipIso,41,481,391,292,435,,0,0
222714750000000,720,RECORD,P01,S01,pinkyPipIso,41,476,390,291,432,,0,0
222714765000000,721,RECORD,P01,S01,pinkyPipIso,41,477,391,288,431,,0,0
222714765000000,722,RECORD,P01,S01,pinkyPipIso,41,466,387,288,431,,0,0
222714781000000,723,RECORD,P01,S01,pinkyPipIso,41,458,388,287,430,,0,0
222714796000000,724,RECORD,P01,S01,pinkyPipIso,41,440,385,286,427,,0,0
222714796000000,725,RECORD,P01,S01,pinkyPipIso,41,436,382,285,427,,0,0
222714812000000,726,RECORD,P01,S01,pinkyPipIso,41,430,387,286,426,,0,0
222714828000000,727,RECORD,P01,S01,pinkyPipIso,41,428,382,284,427,,0,0
222714828000000,728,RECORD,P01,S01,pinkyPipIso,41,420,379,284,426,,0,0
222714843000000,729,RECORD,P01,S01,pinkyPipIso,41,413,379,283,425,,0,0
222714843000000,730,RECORD,P01,S01,pinkyPipIso,41,406,376,280,423,,0,0
222714859000000,731,RECORD,P01,S01,pinkyPipIso,41,400,373,279,422,,0,0
222714875000000,732,RECORD,P01,S01,pinkyPipIso,41,396,368,279,419,,0,0
222714875000000,733,RECORD,P01,S01,pinkyPipIso,41,387,366,278,415,,0,0
222714890000000,734,RECORD,P01,S01,pinkyPipIso,41,386,364,277,415,,0,0
222714906000000,735,RECORD,P01,S01,pinkyPipIso,41,385,363,276,414,,0,0
222714906000000,736,RECORD,P01,S01,pinkyPipIso,41,385,364,275,415,,0,0
222714921000000,737,RECORD,P01,S01,pinkyPipIso,41,383,365,275,413,,0,0
222714937000000,738,RECORD,P01,S01,pinkyPipIso,41,380,365,277,413,,0,0
222714937000000,739,RECORD,P01,S01,pinkyPipIso,41,380,364,276,413,,0,0
222714953000000,740,RECORD,P01,S01,pinkyPipIso,41,379,362,274,412,,0,0
222714953000000,741,RECORD,P01,S01,pinkyPipIso,41,379,363,275,412,,0,0
222714968000000,742,RECORD,P01,S01,pinkyPipIso,41,379,361,273,412,,0,0
222714984000000,743,RECORD,P01,S01,pinkyPipIso,41,377,357,274,411,,0,0
222714984000000,744,RECORD,P01,S01,pinkyPipIso,41,377,354,273,411,,0,0
222715000000000,745,RECORD,P01,S01,pinkyPipIso,41,375,353,272,410,,0,0
222715015000000,746,RECORD,P01,S01,pinkyPipIso,41,375,353,270,410,,0,0
222715015000000,747,RECORD,P01,S01,pinkyPipIso,41,377,354,270,410,,0,0
222715031000000,748,RECORD,P01,S01,pinkyPipIso,41,378,356,269,410,,0,0
222715046000000,749,RECORD,P01,S01,pinkyPipIso,41,378,355,268,410,,0,0
222715046000000,750,RECORD,P01,S01,pinkyPipIso,41,379,354,268,411,,0,0
222715062000000,751,RECORD,P01,S01,pinkyPipIso,41,378,354,268,411,,0,0
222715078000000,752,RECORD,P01,S01,pinkyPipIso,41,381,355,268,411,,0,0
222715078000000,753,RECORD,P01,S01,pinkyPipIso,41,387,356,274,413,,0,0
222715093000000,754,RECORD,P01,S01,pinkyPipIso,41,386,354,275,414,,0,0
222715093000000,755,RECORD,P01,S01,pinkyPipIso,41,395,354,275,416,,0,0
222715109000000,756,RECORD,P01,S01,pinkyPipIso,41,411,355,276,415,,0,0
222715125000000,757,RECORD,P01,S01,pinkyPipIso,41,426,356,281,415,,0,0
222715125000000,758,RECORD,P01,S01,pinkyPipIso,41,436,356,276,417,,0,0
222715140000000,759,RECORD,P01,S01,pinkyPipIso,41,439,357,277,417,,0,0
222715156000000,760,RECORD,P01,S01,pinkyPipIso,41,447,358,277,416,,0,0
222715156000000,761,RECORD,P01,S01,pinkyPipIso,41,450,358,277,417,,0,0
222715171000000,762,RECORD,P01,S01,pinkyPipIso,41,453,358,277,418,,0,0
222715187000000,763,RECORD,P01,S01,pinkyPipIso,41,456,359,276,419,,0,0
222715187000000,764,RECORD,P01,S01,pinkyPipIso,41,459,358,277,418,,0,0
222715203000000,765,RECORD,P01,S01,pinkyPipIso,41,462,358,277,419,,0,0
222715203000000,766,RECORD,P01,S01,pinkyPipIso,41,464,358,278,420,,0,0
222715218000000,767,RECORD,P01,S01,pinkyPipIso,41,468,360,278,419,,0,0
222715234000000,768,RECORD,P01,S01,pinkyPipIso,41,472,360,279,420,,0,0
222715234000000,769,RECORD,P01,S01,pinkyPipIso,41,476,360,278,421,,0,0
222715250000000,770,RECORD,P01,S01,pinkyPipIso,41,476,359,278,421,,0,0
222715265000000,771,RECORD,P01,S01,pinkyPipIso,41,479,360,280,421,,0,0
222715265000000,772,RECORD,P01,S01,pinkyPipIso,41,478,360,279,422,,0,0
222715281000000,773,RECORD,P01,S01,pinkyPipIso,41,482,363,279,423,,0,0
222715296000000,774,RECORD,P01,S01,pinkyPipIso,41,484,362,278,425,,0,0
222715296000000,775,RECORD,P01,S01,pinkyPipIso,41,483,361,279,426,,0,0
222715312000000,776,RECORD,P01,S01,pinkyPipIso,41,494,361,279,426,,0,0
222715328000000,777,RECORD,P01,S01,pinkyPipIso,41,498,363,279,427,,0,0
222715328000000,778,RECORD,P01,S01,pinkyPipIso,41,500,362,279,427,,0,0
222715343000000,779,RECORD,P01,S01,pinkyPipIso,41,509,362,278,428,,0,0
222715343000000,780,RECORD,P01,S01,pinkyPipIso,41,514,361,278,428,,0,0
222715359000000,781,RECORD,P01,S01,pinkyPipIso,41,516,362,279,428,,0,0
222715375000000,782,RECORD,P01,S01,pinkyPipIso,41,518,360,279,428,,0,0
222715375000000,783,RECORD,P01,S01,pinkyPipIso,41,528,361,279,429,,0,0
222715390000000,784,RECORD,P01,S01,pinkyPipIso,41,531,362,280,429,,0,0
222715406000000,785,RECORD,P01,S01,pinkyPipIso,41,538,365,279,429,,0,0
222715406000000,786,RECORD,P01,S01,pinkyPipIso,41,539,365,280,429,,0,0
222715421000000,787,RECORD,P01,S01,pinkyPipIso,41,545,365,279,430,,0,0
222715437000000,788,RECORD,P01,S01,pinkyPipIso,41,546,365,280,430,,0,0
222715437000000,789,RECORD,P01,S01,pinkyPipIso,41,547,365,278,430,,0,0
222715453000000,790,RECORD,P01,S01,pinkyPipIso,41,547,365,279,429,,0,0
222715468000000,791,RECORD,P01,S01,pinkyPipIso,41,545,367,279,428,,1,0
222715468000000,792,RECORD,P01,S01,pinkyPipIso,41,545,366,279,428,,1,0
222715484000000,793,RECORD,P01,S01,pinkyPipIso,41,545,367,279,428,,1,0
222715484000000,794,RECORD,P01,S01,pinkyPipIso,41,543,365,278,430,,1,0
222715500000000,795,RECORD,P01,S01,pinkyPipIso,41,542,366,278,426,,1,0
222715515000000,796,RECORD,P01,S01,pinkyPipIso,41,535,365,278,426,,1,0
222715515000000,797,RECORD,P01,S01,pinkyPipIso,41,526,363,278,425,,1,0
222715531000000,798,RECORD,P01,S01,pinkyPipIso,41,518,363,279,421,,1,0
222715546000000,799,RECORD,P01,S01,pinkyPipIso,41,500,361,277,419,,1,0
222715546000000,800,RECORD,P01,S01,pinkyPipIso,41,491,359,276,420,,1,0
222715562000000,801,RECORD,P01,S01,pinkyPipIso,41,483,361,278,419,,0,0
222715562000000,802,RECORD,P01,S01,pinkyPipIso,41,464,357,276,419,,0,0
222715578000000,803,RECORD,P01,S01,pinkyPipIso,41,456,356,275,421,,0,0
222715593000000,804,RECORD,P01,S01,pinkyPipIso,41,439,354,274,420,,0,0
222715593000000,805,RECORD,P01,S01,pinkyPipIso,41,423,348,274,419,,0,0
222715609000000,806,RECORD,P01,S01,pinkyPipIso,41,416,346,276,418,,0,0
222715625000000,807,RECORD,P01,S01,pinkyPipIso,41,412,346,275,414,,0,0
222715625000000,808,RECORD,P01,S01,pinkyPipIso,41,410,345,274,404,,0,0
222715640000000,809,RECORD,P01,S01,pinkyPipIso,41,401,344,274,402,,0,0
222715656000000,810,RECORD,P01,S01,pinkyPipIso,41,400,344,275,402,,0,0
222715656000000,811,RECORD,P01,S01,pinkyPipIso,41,393,344,274,401,,0,0
222715671000000,812,RECORD,P01,S01,pinkyPipIso,41,388,344,274,405,,0,0
222715687000000,813,RECORD,P01,S01,pinkyPipIso,41,385,344,272,395,,0,0
222715687000000,814,RECORD,P01,S01,pinkyPipIso,41,388,343,271,391,,0,0
222715703000000,815,RECORD,P01,S01,pinkyPipIso,41,383,342,270,389,,0,0
222715703000000,816,RECORD,P01,S01,pinkyPipIso,41,383,341,267,386,,0,0
222715718000000,817,RECORD,P01,S01,pinkyPipIso,41,382,339,264,385,,0,0
222715734000000,818,RECORD,P01,S01,pinkyPipIso,41,379,337,264,382,,0,0
222715734000000,819,RECORD,P01,S01,pinkyPipIso,41,377,336,263,379,,0,0
222715750000000,820,RECORD,P01,S01,pinkyPipIso,41,377,336,264,379,,0,0
222715765000000,821,RECORD,P01,S01,pinkyPipIso,41,377,337,263,380,,0,0
222715765000000,822,RECORD,P01,S01,pinkyPipIso,41,377,337,266,379,,0,0
222715781000000,823,RECORD,P01,S01,pinkyPipIso,41,377,337,266,380,,0,0
222715796000000,824,RECORD,P01,S01,pinkyPipIso,41,378,337,266,380,,0,0
222715796000000,825,RECORD,P01,S01,pinkyPipIso,41,373,337,265,378,,0,0
222715812000000,826,RECORD,P01,S01,pinkyPipIso,41,373,337,266,378,,0,0
222715828000000,827,RECORD,P01,S01,pinkyPipIso,41,378,336,270,382,,0,0
222715828000000,828,RECORD,P01,S01,pinkyPipIso,41,377,336,265,378,,0,0
222715843000000,829,RECORD,P01,S01,pinkyPipIso,41,377,336,265,378,,0,0
222715843000000,830,RECORD,P01,S01,pinkyPipIso,41,377,335,264,377,,0,0
222715859000000,831,RECORD,P01,S01,pinkyPipIso,41,378,336,265,377,,0,0
222715875000000,832,RECORD,P01,S01,pinkyPipIso,41,378,336,264,378,,0,0
222715875000000,833,RECORD,P01,S01,pinkyPipIso,41,379,336,264,379,,0,0
222715890000000,834,RECORD,P01,S01,pinkyPipIso,41,378,336,264,379,,0,0
222715906000000,835,RECORD,P01,S01,pinkyPipIso,41,378,336,258,379,,0,0
222715906000000,836,RECORD,P01,S01,pinkyPipIso,41,379,336,260,380,,0,0
222715921000000,837,RECORD,P01,S01,pinkyPipIso,41,378,333,259,379,,0,0
222715937000000,838,RECORD,P01,S01,pinkyPipIso,41,377,334,259,379,,0,0
222715937000000,839,RECORD,P01,S01,pinkyPipIso,41,380,337,262,379,,0,0
222715953000000,840,RECORD,P01,S01,pinkyPipIso,41,376,337,259,376,,0,0
222715968000000,841,RECORD,P01,S01,pinkyPipIso,41,379,337,262,379,,0,0
222715968000000,842,RECORD,P01,S01,pinkyPipIso,41,380,337,262,379,,0,0
222715984000000,843,RECORD,P01,S01,pinkyPipIso,41,381,337,262,372,,0,0
222715984000000,844,RECORD,P01,S01,pinkyPipIso,41,380,338,266,380,,0,0
222716000000000,845,RECORD,P01,S01,pinkyPipIso,41,382,341,266,380,,0,0
222716015000000,846,RECORD,P01,S01,pinkyPipIso,41,381,341,268,381,,0,0
222716015000000,847,RECORD,P01,S01,pinkyPipIso,41,381,341,269,380,,0,0
222716031000000,848,RECORD,P01,S01,pinkyPipIso,41,382,342,267,380,,0,0
222716046000000,849,RECORD,P01,S01,pinkyPipIso,41,382,341,269,382,,0,0
222716046000000,850,RECORD,P01,S01,pinkyPipIso,41,384,341,268,381,,0,0
222716062000000,851,RECORD,P01,S01,pinkyPipIso,41,382,342,269,382,,0,0
222716078000000,852,RECORD,P01,S01,pinkyPipIso,41,383,341,269,383,,0,0
222716078000000,853,RECORD,P01,S01,pinkyPipIso,41,382,342,270,373,,0,0
222716093000000,854,RECORD,P01,S01,pinkyPipIso,41,382,341,265,382,,0,0
222716093000000,855,RECORD,P01,S01,pinkyPipIso,41,382,340,270,382,,0,0
222716109000000,856,RECORD,P01,S01,pinkyPipIso,41,382,341,269,385,,0,0
222716125000000,857,RECORD,P01,S01,pinkyPipIso,41,380,340,269,383,,0,0
222716125000000,858,RECORD,P01,S01,pinkyPipIso,41,378,342,270,382,,0,0
222716140000000,859,RECORD,P01,S01,pinkyPipIso,41,377,341,270,383,,0,0
222716156000000,860,RECORD,P01,S01,pinkyPipIso,41,376,341,270,383,,0,0
222716156000000,861,RECORD,P01,S01,pinkyPipIso,41,376,341,270,384,,0,0
222716171000000,862,RECORD,P01,S01,pinkyPipIso,41,374,341,270,383,,0,0
222716187000000,863,RECORD,P01,S01,pinkyPipIso,41,373,342,270,384,,0,0
222716187000000,864,RECORD,P01,S01,pinkyPipIso,41,374,342,270,384,,0,0
222716203000000,865,RECORD,P01,S01,pinkyPipIso,41,373,342,268,384,,0,0
222716203000000,866,RECORD,P01,S01,pinkyPipIso,41,372,342,271,384,,0,0
222716218000000,867,RECORD,P01,S01,pinkyPipIso,41,371,338,270,384,,0,0
222716234000000,868,RECORD,P01,S01,pinkyPipIso,41,365,342,270,384,,0,0
222716234000000,869,RECORD,P01,S01,pinkyPipIso,41,362,341,270,385,,0,0
222716250000000,870,RECORD,P01,S01,pinkyPipIso,41,362,342,272,381,,0,0
222716265000000,871,RECORD,P01,S01,pinkyPipIso,41,364,341,270,384,,0,0
222716265000000,872,RECORD,P01,S01,pinkyPipIso,41,363,342,269,383,,0,0
222716281000000,873,RECORD,P01,S01,pinkyPipIso,41,363,339,266,379,,0,0
222716296000000,874,RECORD,P01,S01,pinkyPipIso,41,361,343,267,393,,0,0
222716296000000,875,RECORD,P01,S01,pinkyPipIso,41,362,342,269,383,,0,0
222716312000000,876,RECORD,P01,S01,pinkyPipIso,41,362,342,268,384,,0,0
222716328000000,877,RECORD,P01,S01,pinkyPipIso,41,362,342,268,384,,0,0
222716328000000,878,RECORD,P01,S01,pinkyPipIso,41,361,341,268,385,,0,0
222716343000000,879,RECORD,P01,S01,pinkyPipIso,41,362,341,268,384,,0,0
222716343000000,880,RECORD,P01,S01,pinkyPipIso,41,360,340,267,384,,0,0
222716359000000,881,RECORD,P01,S01,pinkyPipIso,41,362,340,268,386,,0,0
222716375000000,882,RECORD,P01,S01,pinkyPipIso,41,361,343,267,383,,0,0
222716375000000,883,RECORD,P01,S01,pinkyPipIso,41,361,340,268,383,,0,0
222716390000000,884,RECORD,P01,S01,pinkyPipIso,41,363,340,267,381,,0,0
222716406000000,885,RECORD,P01,S01,pinkyPipIso,41,359,340,268,379,,0,0
222716406000000,886,RECORD,P01,S01,pinkyPipIso,41,360,341,268,380,,0,0
222716421000000,887,RECORD,P01,S01,pinkyPipIso,41,363,340,268,380,,0,0
222716437000000,888,RECORD,P01,S01,pinkyPipIso,41,356,341,267,376,,0,0
222716437000000,889,RECORD,P01,S01,pinkyPipIso,41,360,342,267,375,,0,0
222716453000000,890,RECORD,P01,S01,pinkyPipIso,41,358,340,267,373,,0,0
222716468000000,891,RECORD,P01,S01,pinkyPipIso,41,358,336,263,370,,1,0
222716468000000,892,RECORD,P01,S01,pinkyPipIso,41,356,339,266,371,,1,0
222716484000000,893,RECORD,P01,S01,pinkyPipIso,41,356,338,266,369,,1,0
222716484000000,894,RECORD,P01,S01,pinkyPipIso,41,356,339,265,367,,1,0
222716500000000,895,RECORD,P01,S01,pinkyPipIso,41,352,339,266,363,,1,0
222716515000000,896,RECORD,P01,S01,pinkyPipIso,41,357,339,266,369,,1,0
222716515000000,897,RECORD,P01,S01,pinkyPipIso,41,354,337,265,365,,1,0
222716531000000,898,RECORD,P01,S01,pinkyPipIso,41,353,338,265,368,,1,0
222716546000000,899,RECORD,P01,S01,pinkyPipIso,41,353,336,266,368,,1,0
222716546000000,900,RECORD,P01,S01,pinkyPipIso,41,353,337,265,367,,1,0
222716562000000,901,RECORD,P01,S01,pinkyPipIso,41,353,337,267,370,,0,0
222716562000000,902,RECORD,P01,S01,pinkyPipIso,41,354,337,267,369,,0,0
222716578000000,903,RECORD,P01,S01,pinkyPipIso,41,352,336,267,370,,0,0
222716593000000,904,RECORD,P01,S01,pinkyPipIso,41,352,335,268,370,,0,0
222716593000000,905,RECORD,P01,S01,pinkyPipIso,41,350,335,267,370,,0,0
222716609000000,906,RECORD,P01,S01,pinkyPipIso,41,351,338,268,369,,0,0
222716625000000,907,RECORD,P01,S01,pinkyPipIso,41,352,335,268,370,,0,0
222716625000000,908,RECORD,P01,S01,pinkyPipIso,41,336,336,268,370,,0,0
222716640000000,909,RECORD,P01,S01,pinkyPipIso,41,352,337,268,369,,0,0
222716656000000,910,RECORD,P01,S01,pinkyPipIso,41,352,336,267,371,,0,0
222716656000000,911,RECORD,P01,S01,pinkyPipIso,41,353,338,266,371,,0,0
222716671000000,912,RECORD,P01,S01,pinkyPipIso,41,352,336,270,370,,0,0
222716687000000,913,RECORD,P01,S01,pinkyPipIso,41,353,336,268,370,,0,0
222716687000000,914,RECORD,P01,S01,pinkyPipIso,41,353,336,268,372,,0,0
222716703000000,915,RECORD,P01,S01,pinkyPipIso,41,352,335,269,369,,0,0
222716703000000,916,RECORD,P01,S01,pinkyPipIso,41,356,338,268,370,,0,0
222716718000000,917,RECORD,P01,S01,pinkyPipIso,41,353,336,268,371,,0,0
222716734000000,918,RECORD,P01,S01,pinkyPipIso,41,352,336,267,374,,0,0
222716734000000,919,RECORD,P01,S01,pinkyPipIso,41,355,338,267,380,,0,0
222716750000000,920,RECORD,P01,S01,pinkyPipIso,41,354,339,269,372,,0,0
222716765000000,921,RECORD,P01,S01,pinkyPipIso,41,355,338,271,371,,0,0
222716765000000,922,RECORD,P01,S01,pinkyPipIso,41,354,338,271,372,,0,0
222716781000000,923,RECORD,P01,S01,pinkyPipIso,41,355,338,271,370,,0,0
222716796000000,924,RECORD,P01,S01,pinkyPipIso,41,355,338,261,371,,0,0
222716796000000,925,RECORD,P01,S01,pinkyPipIso,41,354,337,271,371,,0,0
222716812000000,926,RECORD,P01,S01,pinkyPipIso,41,355,336,272,372,,0,0
222716812000000,927,RECORD,P01,S01,pinkyPipIso,41,355,336,272,374,,0,0
222716828000000,928,RECORD,P01,S01,pinkyPipIso,41,354,335,270,371,,0,0
222716843000000,929,RECORD,P01,S01,pinkyPipIso,41,357,336,271,372,,0,0
222716843000000,930,RECORD,P01,S01,pinkyPipIso,41,353,336,271,371,,0,0
222716859000000,931,RECORD,P01,S01,pinkyPipIso,41,353,336,271,372,,0,0
222716875000000,932,RECORD,P01,S01,pinkyPipIso,41,355,334,271,372,,0,0
222716875000000,933,RECORD,P01,S01,pinkyPipIso,41,353,337,271,372,,0,0
222716890000000,934,RECORD,P01,S01,pinkyPipIso,41,352,337,272,374,,0,0
222716906000000,935,RECORD,P01,S01,pinkyPipIso,41,352,336,271,372,,0,0
222716906000000,936,RECORD,P01,S01,pinkyPipIso,41,352,337,270,375,,0,0
222716921000000,937,RECORD,P01,S01,pinkyPipIso,41,352,337,273,375,,0,0
222716937000000,938,RECORD,P01,S01,pinkyPipIso,41,353,339,272,372,,0,0
222716937000000,939,RECORD,P01,S01,pinkyPipIso,41,353,339,272,374,,0,0
222716953000000,940,RECORD,P01,S01,pinkyPipIso,41,352,340,271,371,,0,0
222716953000000,941,RECORD,P01,S01,pinkyPipIso,41,353,340,272,374,,0,0
222716968000000,942,RECORD,P01,S01,pinkyPipIso,41,353,343,273,377,,0,0
222716984000000,943,RECORD,P01,S01,pinkyPipIso,41,353,340,272,378,,0,0
222716984000000,944,RECORD,P01,S01,pinkyPipIso,41,353,340,273,375,,0,0
222717000000000,945,RECORD,P01,S01,pinkyPipIso,41,355,340,272,379,,0,0
222717015000000,946,RECORD,P01,S01,pinkyPipIso,41,351,345,276,380,,0,0
222717015000000,947,RECORD,P01,S01,pinkyPipIso,41,355,342,273,381,,0,0
222717031000000,948,RECORD,P01,S01,pinkyPipIso,41,348,342,274,382,,0,0
222717046000000,949,RECORD,P01,S01,pinkyPipIso,41,343,343,274,382,,0,0
222717046000000,950,RECORD,P01,S01,pinkyPipIso,41,355,341,274,381,,0,0
222717062000000,951,RECORD,P01,S01,pinkyPipIso,41,357,343,274,381,,0,0
222717062000000,952,RECORD,P01,S01,pinkyPipIso,41,357,344,274,384,,0,0
222717078000000,953,RECORD,P01,S01,pinkyPipIso,41,369,340,274,386,,0,0
222717093000000,954,RECORD,P01,S01,pinkyPipIso,41,361,344,276,379,,0,0
222717093000000,955,RECORD,P01,S01,pinkyPipIso,41,360,344,267,389,,0,0
222717109000000,956,RECORD,P01,S01,pinkyPipIso,41,361,344,276,391,,0,0
222717125000000,957,RECORD,P01,S01,pinkyPipIso,41,362,345,276,391,,0,0
222717125000000,958,RECORD,P01,S01,pinkyPipIso,41,361,343,275,391,,0,0
222717140000000,959,RECORD,P01,S01,pinkyPipIso,41,362,343,276,390,,0,0
222717156000000,960,RECORD,P01,S01,pinkyPipIso,41,358,344,275,392,,0,0
222717156000000,961,RECORD,P01,S01,pinkyPipIso,41,363,344,276,392,,0,0
222717171000000,962,RECORD,P01,S01,pinkyPipIso,41,367,345,276,392,,0,0
222717187000000,963,RECORD,P01,S01,pinkyPipIso,41,362,345,275,393,,0,0
222717187000000,964,RECORD,P01,S01,pinkyPipIso,41,365,345,275,391,,0,0
222717203000000,965,RECORD,P01,S01,pinkyPipIso,41,368,347,275,391,,0,0
222717218000000,966,RECORD,P01,S01,pinkyPipIso,41,371,346,274,394,,0,0
222717218000000,967,RECORD,P01,S01,pinkyPipIso,41,372,345,278,393,,0,0
222717234000000,968,RECORD,P01,S01,pinkyPipIso,41,374,345,275,395,,0,0
222717234000000,969,RECORD,P01,S01,pinkyPipIso,41,375,345,279,391,,0,0
222717250000000,970,RECORD,P01,S01,pinkyPipIso,41,375,345,275,397,,0,0
222717265000000,971,RECORD,P01,S01,pinkyPipIso,41,377,346,276,396,,0,0
222717265000000,972,RECORD,P01,S01,pinkyPipIso,41,377,346,276,397,,0,0
222717281000000,973,RECORD,P01,S01,pinkyPipIso,41,378,346,265,396,,0,0
