t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222242718000000,1022,RECORD,P01,S01,indexDipIso,16,613,694,344,438,,0,0
222242734000000,1023,RECORD,P01,S01,indexDipIso,16,613,693,344,436,,0,0
222242734000000,1024,RECORD,P01,S01,indexDipIso,16,615,693,345,438,,0,0
222242750000000,1025,RECORD,P01,S01,indexDipIso,16,618,693,345,437,,0,0
222242750000000,1026,RECORD,P01,S01,indexDipIso,16,623,693,344,439,,0,0
222242765000000,1027,RECORD,P01,S01,indexDipIso,16,627,692,344,439,,0,0
222242781000000,1028,RECORD,P01,S01,indexDipIso,16,629,691,342,438,,0,0
222242781000000,1029,RECORD,P01,S01,indexDipIso,16,633,693,344,439,,0,0
222242796000000,1030,RECORD,P01,S01,indexDipIso,16,633,693,344,439,,0,0
222242812000000,1031,RECORD,P01,S01,indexDipIso,16,633,694,343,439,,0,0
222242812000000,1032,RECORD,P01,S01,indexDipIso,16,633,694,341,449,,0,0
222242828000000,1033,RECORD,P01,S01,indexDipIso,16,632,693,340,454,,0,0
222242843000000,1034,RECORD,P01,S01,indexDipIso,16,633,696,341,457,,0,0
222242843000000,1035,RECORD,P01,S01,indexDipIso,16,633,696,340,458,,0,0
222242859000000,1036,RECORD,P01,S01,indexDipIso,16,633,694,338,459,,0,0
222242859000000,1037,RECORD,P01,S01,indexDipIso,16,633,695,334,459,,0,0
222242875000000,1038,RECORD,P01,S01,indexDipIso,16,631,694,334,458,,0,0
222242890000000,1039,RECORD,P01,S01,indexDipIso,16,633,695,325,458,,0,0
222242890000000,1040,RECORD,P01,S01,indexDipIso,16,630,695,324,458,,0,0
222242906000000,1041,RECORD,P01,S01,indexDipIso,16,627,695,322,457,,0,0
222242921000000,1042,RECORD,P01,S01,indexDipIso,16,621,693,319,454,,0,0
222242921000000,1043,RECORD,P01,S01,indexDipIso,16,616,693,320,450,,0,0
222242937000000,1044,RECORD,P01,S01,indexDipIso,16,617,693,321,440,,0,0
222242953000000,1045,RECORD,P01,S01,indexDipIso,16,616,690,323,440,,0,0
222242953000000,1046,RECORD,P01,S01,indexDipIso,16,612,690,324,440,,0,0
222242968000000,1047,RECORD,P01,S01,indexDipIso,16,610,690,326,441,,0,0
222242968000000,1048,RECORD,P01,S01,indexDipIso,16,608,688,329,440,,0,0
222242984000000,1049,RECORD,P01,S01,indexDipIso,16,604,690,332,440,,0,0
222243000000000,1050,RECORD,P01,S01,indexDipIso,16,602,689,332,440,,0,0
222243000000000,1051,RECORD,P01,S01,indexDipIso,16,602,690,333,441,,0,0
222243015000000,1052,RECORD,P01,S01,indexDipIso,16,600,689,333,441,,0,0
222243031000000,1053,RECORD,P01,S01,indexDipIso,16,599,688,332,441,,0,0
222243031000000,1054,RECORD,P01,S01,indexDipIso,16,599,688,326,440,,0,0
222243046000000,1055,RECORD,P01,S01,indexDipIso,16,596,687,319,433,,0,0
222243062000000,1056,RECORD,P01,S01,indexDipIso,16,595,687,303,434,,0,0
222243062000000,1057,RECORD,P01,S01,indexDipIso,16,595,687,286,435,,0,0
222243078000000,1058,RECORD,P01,S01,indexDipIso,16,593,684,284,433,,0,0
222243093000000,1059,RECORD,P01,S01,indexDipIso,16,594,682,282,426,,0,0
222243093000000,1060,RECORD,P01,S01,indexDipIso,16,593,680,282,427,,0,0
222243109000000,1061,RECORD,P01,S01,indexDipIso,16,593,678,282,425,,0,0
222243125000000,1062,RECORD,P01,S01,indexDipIso,16,591,676,279,422,,0,0
222243125000000,1063,RECORD,P01,S01,indexDipIso,16,590,674,277,423,,0,0
222243140000000,1064,RECORD,P01,S01,indexDipIso,16,589,677,278,422,,0,0
222243140000000,1065,RECORD,P01,S01,indexDipIso,16,587,676,278,416,,0,0
222243156000000,1066,RECORD,P01,S01,indexDipIso,16,588,675,278,415,,0,0
222243171000000,1067,RECORD,P01,S01,indexDipIso,16,585,675,278,416,,0,0
222243171000000,1068,RECORD,P01,S01,indexDipIso,16,580,673,277,413,,0,0
222243187000000,1069,RECORD,P01,S01,indexDipIso,16,580,673,277,412,,0,0
222243203000000,1070,RECORD,P01,S01,indexDipIso,16,576,672,277,414,,0,0
222243203000000,1071,RECORD,P01,S01,indexDipIso,16,574,673,274,415,,0,0
222243218000000,1072,RECORD,P01,S01,indexDipIso,16,574,672,274,415,,0,0
222243218000000,1073,RECORD,P01,S01,indexDipIso,16,573,674,274,415,,0,0
222243234000000,1074,RECORD,P01,S01,indexDipIso,16,576,673,274,416,,0,0
222243250000000,1075,RECORD,P01,S01,indexDipIso,16,575,673,274,416,,0,0
222243250000000,1076,RECORD,P01,S01,indexDipIso,16,577,672,273,418,,0,0
222243265000000,1077,RECORD,P01,S01,indexDipIso,16,578,674,273,417,,0,0
222243281000000,1078,RECORD,P01,S01,indexDipIso,16,578,674,272,417,,0,0
222243281000000,1079,RECORD,P01,S01,indexDipIso,16,576,673,272,418,,0,0
222243296000000,1080,RECORD,P01,S01,indexDipIso,16,575,672,272,417,,0,0
222243312000000,1081,RECORD,P01,S01,indexDipIso,16,577,672,271,418,,0,0
222243312000000,1082,RECORD,P01,S01,indexDipIso,16,577,671,270,418,,0,0
222243328000000,1083,RECORD,P01,S01,indexDipIso,16,576,670,270,419,,0,0
222243343000000,1084,RECORD,P01,S01,indexDipIso,16,576,669,270,419,,0,0
222243343000000,1085,RECORD,P01,S01,indexDipIso,16,574,670,270,419,,0,0
222243359000000,1086,RECORD,P01,S01,indexDipIso,16,574,669,270,419,,0,0
222243375000000,1087,RECORD,P01,S01,indexDipIso,16,573,671,271,419,,0,0
222243375000000,1088,RECORD,P01,S01,indexDipIso,16,571,668,270,419,,0,0
222243390000000,1089,RECORD,P01,S01,indexDipIso,16,572,669,271,419,,0,0
222243390000000,1090,RECORD,P01,S01,indexDipIso,16,571,671,271,419,,0,0
222243406000000,1091,RECORD,P01,S01,indexDipIso,16,571,670,271,419,,0,0
222243421000000,1092,RECORD,P01,S01,indexDipIso,16,571,670,271,420,,0,0
222243421000000,1093,RECORD,P01,S01,indexDipIso,16,568,669,271,420,,0,0
222243437000000,1094,RECORD,P01,S01,indexDipIso,16,566,669,271,420,,0,0
222243453000000,1095,RECORD,P01,S01,indexDipIso,16,564,669,272,420,,0,0
222243453000000,1096,RECORD,P01,S01,indexDipIso,16,562,665,270,418,,1,0
222243468000000,1097,RECORD,P01,S01,indexDipIso,16,563,666,272,419,,1,0
222243468000000,1098,RECORD,P01,S01,indexDipIso,16,561,666,271,419,,1,0
222243484000000,1099,RECORD,P01,S01,indexDipIso,16,565,666,271,419,,1,0
222243500000000,1100,RECORD,P01,S01,indexDipIso,16,575,667,273,424,,1,0
222243500000000,1101,RECORD,P01,S01,indexDipIso,16,574,668,273,425,,1,0
222243515000000,1102,RECORD,P01,S01,indexDipIso,16,578,669,273,426,,1,0
222243531000000,1103,RECORD,P01,S01,indexDipIso,16,577,670,276,429,,1,0
222243531000000,1104,RECORD,P01,S01,indexDipIso,16,578,671,277,431,,1,0
222243546000000,1105,RECORD,P01,S01,indexDipIso,16,580,671,278,429,,1,0
222243562000000,1106,RECORD,P01,S01,indexDipIso,16,585,674,283,431,,0,0
222243562000000,1107,RECORD,P01,S01,indexDipIso,16,585,674,284,429,,0,0
222243578000000,1108,RECORD,P01,S01,indexDipIso,16,587,676,286,428,,0,0
222243593000000,1109,RECORD,P01,S01,indexDipIso,16,587,677,286,438,,0,0
222243593000000,1110,RECORD,P01,S01,indexDipIso,16,588,678,286,438,,0,0
222243609000000,1111,RECORD,P01,S01,indexDipIso,16,589,678,286,438,,0,0
222243609000000,1112,RECORD,P01,S01,indexDipIso,16,591,680,287,439,,0,0
222243625000000,1113,RECORD,P01,S01,indexDipIso,16,592,682,286,444,,0,0
222243640000000,1114,RECORD,P01,S01,indexDipIso,16,594,682,289,446,,0,0
222243640000000,1115,RECORD,P01,S01,indexDipIso,16,594,684,289,445,,0,0
222243656000000,1116,RECORD,P01,S01,indexDipIso,16,595,685,293,445,,0,0
222243671000000,1117,RECORD,P01,S01,indexDipIso,16,595,685,305,444,,0,0
222243671000000,1118,RECORD,P01,S01,indexDipIso,16,595,684,307,441,,0,0
222243687000000,1119,RECORD,P01,S01,indexDipIso,16,596,686,309,441,,0,0
222243703000000,1120,RECORD,P01,S01,indexDipIso,16,596,686,310,442,,0,0
222243703000000,1121,RECORD,P01,S01,indexDipIso,16,599,686,329,441,,0,0
222243718000000,1122,RECORD,P01,S01,indexDipIso,16,600,686,330,441,,0,0
222243734000000,1123,RECORD,P01,S01,indexDipIso,16,600,685,330,439,,0,0
222243734000000,1124,RECORD,P01,S01,indexDipIso,16,603,686,331,438,,0,0
222243750000000,1125,RECORD,P01,S01,indexDipIso,16,605,688,331,439,,0,0
222243750000000,1126,RECORD,P01,S01,indexDipIso,16,606,688,331,441,,0,0
222243765000000,1127,RECORD,P01,S01,indexDipIso,16,609,689,336,440,,0,0
222243781000000,1128,RECORD,P01,S01,indexDipIso,16,607,687,331,441,,0,0
222243781000000,1129,RECORD,P01,S01,indexDipIso,16,609,690,341,440,,0,0
222243796000000,1130,RECORD,P01,S01,indexDipIso,16,611,690,344,438,,0,0
222243812000000,1131,RECORD,P01,S01,indexDipIso,16,612,690,344,440,,0,0
222243812000000,1132,RECORD,P01,S01,indexDipIso,16,613,689,344,440,,0,0
222243828000000,1133,RECORD,P01,S01,indexDipIso,16,613,691,344,443,,0,0
222243843000000,1134,RECORD,P01,S01,indexDipIso,16,613,690,348,440,,0,0
222243843000000,1135,RECORD,P01,S01,indexDipIso,16,613,689,344,439,,0,0
222243859000000,1136,RECORD,P01,S01,indexDipIso,16,612,689,344,440,,0,0
222243859000000,1137,RECORD,P01,S01,indexDipIso,16,613,687,344,443,,0,0
222243875000000,1138,RECORD,P01,S01,indexDipIso,16,611,689,343,440,,0,0
222243890000000,1139,RECORD,P01,S01,indexDipIso,16,611,689,344,441,,0,0
222243890000000,1140,RECORD,P01,S01,indexDipIso,16,612,688,344,443,,0,0
222243906000000,1141,RECORD,P01,S01,indexDipIso,16,613,688,344,442,,0,0
222243921000000,1142,RECORD,P01,S01,indexDipIso,16,613,688,343,442,,0,0
222243921000000,1143,RECORD,P01,S01,indexDipIso,16,613,688,346,438,,0,0
222243937000000,1144,RECORD,P01,S01,indexDipIso,16,613,688,345,441,,0,0
222243953000000,1145,RECORD,P01,S01,indexDipIso,16,614,688,345,440,,0,0
222243953000000,1146,RECORD,P01,S01,indexDipIso,16,614,689,340,441,,0,0
222243968000000,1147,RECORD,P01,S01,indexDipIso,16,615,690,345,441,,0,0
222243984000000,1148,RECORD,P01,S01,indexDipIso,16,613,688,344,442,,0,0
222243984000000,1149,RECORD,P01,S01,indexDipIso,16,614,688,346,441,,0,0
222244000000000,1150,RECORD,P01,S01,indexDipIso,16,612,688,345,442,,0,0
222244000000000,1151,RECORD,P01,S01,indexDipIso,16,613,689,344,444,,0,0
222244015000000,1152,RECORD,P01,S01,indexDipIso,16,614,689,344,441,,0,0
222244031000000,1153,RECORD,P01,S01,indexDipIso,16,613,687,344,440,,0,0
222244031000000,1154,RECORD,P01,S01,indexDipIso,16,610,688,344,443,,0,0
222244046000000,1155,RECORD,P01,S01,indexDipIso,16,611,689,341,443,,0,0
222244062000000,1156,RECORD,P01,S01,indexDipIso,16,614,688,339,443,,0,0
222244062000000,1157,RECORD,P01,S01,indexDipIso,16,614,688,339,442,,0,0
222244078000000,1158,RECORD,P01,S01,indexDipIso,16,613,684,335,444,,0,0
222244093000000,1159,RECORD,P01,S01,indexDipIso,16,615,686,339,458,,0,0
222244093000000,1160,RECORD,P01,S01,indexDipIso,16,616,685,341,459,,0,0
222244109000000,1161,RECORD,P01,S01,indexDipIso,16,616,686,344,458,,0,0
222244109000000,1162,RECORD,P01,S01,indexDipIso,16,619,687,339,459,,0,0
222244125000000,1163,RECORD,P01,S01,indexDipIso,16,619,686,344,459,,0,0
222244140000000,1164,RECORD,P01,S01,indexDipIso,16,621,686,343,460,,0,0
222244140000000,1165,RECORD,P01,S01,indexDipIso,16,621,686,340,461,,0,0
222244156000000,1166,RECORD,P01,S01,indexDipIso,16,622,687,342,462,,0,0
222244171000000,1167,RECORD,P01,S01,indexDipIso,16,622,686,341,461,,0,0
222244171000000,1168,RECORD,P01,S01,indexDipIso,16,621,685,340,458,,0,0
222244187000000,1169,RECORD,P01,S01,indexDipIso,16,623,686,341,463,,0,0
222244203000000,1170,RECORD,P01,S01,indexDipIso,16,623,685,341,462,,0,0
222244203000000,1171,RECORD,P01,S01,indexDipIso,16,626,686,341,462,,0,0
222244218000000,1172,RECORD,P01,S01,indexDipIso,16,627,686,341,461,,0,0
222244234000000,1173,RECORD,P01,S01,indexDipIso,16,626,687,341,461,,0,0
222244234000000,1174,RECORD,P01,S01,indexDipIso,16,626,689,342,462,,0,0
222244250000000,1175,RECORD,P01,S01,indexDipIso,16,627,689,342,460,,0,0
222244250000000,1176,RECORD,P01,S01,indexDipIso,16,628,691,342,460,,0,0
222244265000000,1177,RECORD,P01,S01,indexDipIso,16,626,691,343,461,,0,0
222244281000000,1178,RECORD,P01,S01,indexDipIso,16,627,690,342,461,,0,0
222244281000000,1179,RECORD,P01,S01,indexDipIso,16,628,691,344,462,,0,0
222244296000000,1180,RECORD,P01,S01,indexDipIso,16,628,694,344,459,,0,0
222244312000000,1181,RECORD,P01,S01,indexDipIso,16,627,691,342,462,,0,0
222244312000000,1182,RECORD,P01,S01,indexDipIso,16,626,691,345,460,,0,0
222244328000000,1183,RECORD,P01,S01,indexDipIso,16,622,692,344,459,,0,0
222244343000000,1184,RECORD,P01,S01,indexDipIso,16,624,692,342,461,,0,0
222244343000000,1185,RECORD,P01,S01,indexDipIso,16,625,693,343,462,,0,0
222244359000000,1186,RECORD,P01,S01,indexDipIso,16,627,693,343,462,,0,0
222244359000000,1187,RECORD,P01,S01,indexDipIso,16,627,691,347,462,,0,0
222244375000000,1188,RECORD,P01,S01,indexDipIso,16,626,690,344,461,,0,0
222244390000000,1189,RECORD,P01,S01,indexDipIso,16,628,691,344,462,,0,0
222244390000000,1190,RECORD,P01,S01,indexDipIso,16,633,692,343,461,,0,0
222244406000000,1191,RECORD,P01,S01,indexDipIso,16,626,691,344,462,,0,0
222244421000000,1192,RECORD,P01,S01,indexDipIso,16,629,691,344,462,,0,0
222244421000000,1193,RECORD,P01,S01,indexDipIso,16,628,692,343,461,,0,0
222244437000000,1194,RECORD,P01,S01,indexDipIso,16,629,691,343,462,,0,0
222244453000000,1195,RECORD,P01,S01,indexDipIso,16,628,690,342,462,,0,0
222244453000000,1196,RECORD,P01,S01,indexDipIso,16,627,689,341,459,,1,0
222244468000000,1197,RECORD,P01,S01,indexDipIso,16,627,688,339,460,,1,0
222244484000000,1198,RECORD,P01,S01,indexDipIso,16,624,685,339,459,,1,0
222244484000000,1199,RECORD,P01,S01,indexDipIso,16,621,685,336,460,,1,0
222244500000000,1200,RECORD,P01,S01,indexDipIso,16,624,682,334,461,,1,0
222244500000000,1201,RECORD,P01,S01,indexDipIso,16,623,682,336,460,,1,0
222244515000000,1202,RECORD,P01,S01,indexDipIso,16,623,681,336,458,,1,0
222244531000000,1203,RECORD,P01,S01,indexDipIso,16,623,678,332,459,,1,0
222244531000000,1204,RECORD,P01,S01,indexDipIso,16,624,679,333,458,,1,0
222244546000000,1205,RECORD,P01,S01,indexDipIso,16,627,679,323,458,,1,0
222244562000000,1206,RECORD,P01,S01,indexDipIso,16,625,680,324,460,,0,0
222244562000000,1207,RECORD,P01,S01,indexDipIso,16,627,679,311,460,,0,0
222244578000000,1208,RECORD,P01,S01,indexDipIso,16,624,677,313,460,,0,0
222244593000000,1209,RECORD,P01,S01,indexDipIso,16,626,681,312,460,,0,0
222244593000000,1210,RECORD,P01,S01,indexDipIso,16,624,677,311,457,,0,0
222244609000000,1211,RECORD,P01,S01,indexDipIso,16,622,675,311,458,,0,0
222244609000000,1212,RECORD,P01,S01,indexDipIso,16,621,673,307,451,,0,0
222244625000000,1213,RECORD,P01,S01,indexDipIso,16,619,670,305,450,,0,0
222244640000000,1214,RECORD,P01,S01,indexDipIso,16,619,673,290,451,,0,0
222244640000000,1215,RECORD,P01,S01,indexDipIso,16,618,670,290,450,,0,0
222244656000000,1216,RECORD,P01,S01,indexDipIso,16,616,669,289,438,,0,0
222244671000000,1217,RECORD,P01,S01,indexDipIso,16,615,666,287,433,,0,0
222244671000000,1218,RECORD,P01,S01,indexDipIso,16,614,667,287,429,,0,0
222244687000000,1219,RECORD,P01,S01,indexDipIso,16,613,665,286,428,,0,0
222244703000000,1220,RECORD,P01,S01,indexDipIso,16,614,663,286,426,,0,0
222244703000000,1221,RECORD,P01,S01,indexDipIso,16,611,662,284,433,,0,0
222244718000000,1222,RECORD,P01,S01,indexDipIso,16,606,659,288,427,,0,0
222244734000000,1223,RECORD,P01,S01,indexDipIso,16,602,659,286,426,,0,0
222244734000000,1224,RECORD,P01,S01,indexDipIso,16,598,657,285,425,,0,0
222244750000000,1225,RECORD,P01,S01,indexDipIso,16,593,656,281,418,,0,0
222244750000000,1226,RECORD,P01,S01,indexDipIso,16,591,652,283,421,,0,0
222244765000000,1227,RECORD,P01,S01,indexDipIso,16,586,645,282,416,,0,0
222244781000000,1228,RECORD,P01,S01,indexDipIso,16,585,642,282,415,,0,0
222244781000000,1229,RECORD,P01,S01,indexDipIso,16,584,641,284,417,,0,0
222244796000000,1230,RECORD,P01,S01,indexDipIso,16,583,639,282,415,,0,0
222244812000000,1231,RECORD,P01,S01,indexDipIso,16,585,636,281,413,,0,0
222244812000000,1232,RECORD,P01,S01,indexDipIso,16,585,632,280,417,,0,0
222244828000000,1233,RECORD,P01,S01,indexDipIso,16,586,629,279,416,,0,0
222244843000000,1234,RECORD,P01,S01,indexDipIso,16,586,630,280,415,,0,0
222244843000000,1235,RECORD,P01,S01,indexDipIso,16,585,629,279,416,,0,0
222244859000000,1236,RECORD,P01,S01,indexDipIso,16,585,626,278,418,,0,0
222244859000000,1237,RECORD,P01,S01,indexDipIso,16,585,624,277,417,,0,0
222244875000000,1238,RECORD,P01,S01,indexDipIso,16,583,618,275,416,,0,0
222244890000000,1239,RECORD,P01,S01,indexDipIso,16,583,616,274,414,,0,0
222244890000000,1240,RECORD,P01,S01,indexDipIso,16,572,610,275,417,,0,0
222244906000000,1241,RECORD,P01,S01,indexDipIso,16,575,608,275,416,,0,0
222244921000000,1242,RECORD,P01,S01,indexDipIso,16,573,607,276,417,,0,0
222244921000000,1243,RECORD,P01,S01,indexDipIso,16,565,605,275,418,,0,0
222244937000000,1244,RECORD,P01,S01,indexDipIso,16,564,605,275,413,,0,0
222244953000000,1245,RECORD,P01,S01,indexDipIso,16,558,603,277,421,,0,0
222244953000000,1246,RECORD,P01,S01,indexDipIso,16,554,603,275,421,,0,0
222244968000000,1247,RECORD,P01,S01,indexDipIso,16,551,602,275,421,,0,0
222244968000000,1248,RECORD,P01,S01,indexDipIso,16,549,599,275,420,,0,0
222244984000000,1249,RECORD,P01,S01,indexDipIso,16,543,597,276,421,,0,0
222245000000000,1250,RECORD,P01,S01,indexDipIso,16,543,595,274,420,,0,0
222245000000000,1251,RECORD,P01,S01,indexDipIso,16,541,593,275,422,,0,0
222245015000000,1252,RECORD,P01,S01,indexDipIso,16,541,595,275,421,,0,0
222245031000000,1253,RECORD,P01,S01,indexDipIso,16,541,594,274,420,,0,0
222245031000000,1254,RECORD,P01,S01,indexDipIso,16,541,595,274,422,,0,0
222245046000000,1255,RECORD,P01,S01,indexDipIso,16,541,586,275,424,,0,0
222245062000000,1256,RECORD,P01,S01,indexDipIso,16,540,596,276,422,,0,0
222245062000000,1257,RECORD,P01,S01,indexDipIso,16,537,595,276,422,,0,0
222245078000000,1258,RECORD,P01,S01,indexDipIso,16,540,596,275,421,,0,0
222245093000000,1259,RECORD,P01,S01,indexDipIso,16,541,596,276,424,,0,0
222245093000000,1260,RECORD,P01,S01,indexDipIso,16,539,597,275,423,,0,0
222245109000000,1261,RECORD,P01,S01,indexDipIso,16,536,597,277,424,,0,0
222245109000000,1262,RECORD,P01,S01,indexDipIso,16,534,598,277,424,,0,0
222245125000000,1263,RECORD,P01,S01,indexDipIso,16,533,596,275,423,,0,0
222245140000000,1264,RECORD,P01,S01,indexDipIso,16,532,596,276,424,,0,0
222245140000000,1265,RECORD,P01,S01,indexDipIso,16,532,598,277,424,,0,0
222245156000000,1266,RECORD,P01,S01,indexDipIso,16,533,596,276,424,,0,0
222245171000000,1267,RECORD,P01,S01,indexDipIso,16,532,603,276,424,,0,0
222245171000000,1268,RECORD,P01,S01,indexDipIso,16,532,595,276,424,,0,0
222245187000000,1269,RECORD,P01,S01,indexDipIso,16,526,596,276,425,,0,0
222245203000000,1270,RECORD,P01,S01,indexDipIso,16,534,597,276,424,,0,0
222245203000000,1271,RECORD,P01,S01,indexDipIso,16,536,598,276,422,,0,0
222245218000000,1272,RECORD,P01,S01,indexDipIso,16,535,596,276,425,,0,0
222245218000000,1273,RECORD,P01,S01,indexDipIso,16,534,599,278,424,,0,0
222245234000000,1274,RECORD,P01,S01,indexDipIso,16,539,598,276,425,,0,0
222245250000000,1275,RECORD,P01,S01,indexDipIso,16,544,594,276,425,,0,0
222245250000000,1276,RECORD,P01,S01,indexDipIso,16,545,599,277,424,,0,0
222245265000000,1277,RECORD,P01,S01,indexDipIso,16,550,599,277,424,,0,0
222245281000000,1278,RECORD,P01,S01,indexDipIso,16,553,601,276,426,,0,0
222245281000000,1279,RECORD,P01,S01,indexDipIso,16,557,603,276,427,,0,0
222245296000000,1280,RECORD,P01,S01,indexDipIso,16,557,603,277,429,,0,0
222245312000000,1281,RECORD,P01,S01,indexDipIso,16,559,612,278,428,,0,0
222245312000000,1282,RECORD,P01,S01,indexDipIso,16,561,613,276,428,,0,0
222245328000000,1283,RECORD,P01,S01,indexDipIso,16,560,613,276,427,,0,0
222245328000000,1284,RECORD,P01,S01,indexDipIso,16,558,613,278,427,,0,0
222245343000000,1285,RECORD,P01,S01,indexDipIso,16,558,613,277,429,,0,0
222245359000000,1286,RECORD,P01,S01,indexDipIso,16,559,613,278,428,,0,0
222245375000000,1287,RECORD,P01,S01,indexDipIso,16,560,615,276,430,,0,0
222245375000000,1288,RECORD,P01,S01,indexDipIso,16,560,616,277,430,,0,0
222245390000000,1289,RECORD,P01,S01,indexDipIso,16,563,617,277,431,,0,0
222245390000000,1290,RECORD,P01,S01,indexDipIso,16,569,617,279,432,,0,0
222245406000000,1291,RECORD,P01,S01,indexDipIso,16,577,622,285,431,,0,0
222245421000000,1292,RECORD,P01,S01,indexDipIso,16,577,626,288,433,,0,0
222245421000000,1293,RECORD,P01,S01,indexDipIso,16,576,628,289,432,,0,0
222245437000000,1294,RECORD,P01,S01,indexDipIso,16,579,633,291,433,,0,0
222245453000000,1295,RECORD,P01,S01,indexDipIso,16,580,634,291,433,,0,0
222245453000000,1296,RECORD,P01,S01,indexDipIso,16,580,635,290,432,,1,0
222245468000000,1297,RECORD,P01,S01,indexDipIso,16,583,635,290,432,,1,0
222245468000000,1298,RECORD,P01,S01,indexDipIso,16,578,634,291,431,,1,0
222245484000000,1299,RECORD,P01,S01,indexDipIso,16,579,636,290,433,,1,0
222245500000000,1300,RECORD,P01,S01,indexDipIso,16,581,637,290,433,,1,0
222245500000000,1301,RECORD,P01,S01,indexDipIso,16,584,640,291,433,,1,0
222245515000000,1302,RECORD,P01,S01,indexDipIso,16,582,640,290,435,,1,0
222245531000000,1303,RECORD,P01,S01,indexDipIso,16,583,641,289,436,,1,0
222245531000000,1304,RECORD,P01,S01,indexDipIso,16,586,641,288,435,,1,0
222245546000000,1305,RECORD,P01,S01,indexDipIso,16,587,640,290,436,,1,0
222245562000000,1306,RECORD,P01,S01,indexDipIso,16,591,644,290,442,,0,0
222245562000000,1307,RECORD,P01,S01,indexDipIso,16,593,644,290,444,,0,0
222245578000000,1308,RECORD,P01,S01,indexDipIso,16,596,644,291,444,,0,0
222245593000000,1309,RECORD,P01,S01,indexDipIso,16,597,644,291,448,,0,0
222245593000000,1310,RECORD,P01,S01,indexDipIso,16,598,644,291,449,,0,0
222245609000000,1311,RECORD,P01,S01,indexDipIso,16,600,644,293,454,,0,0
222245609000000,1312,RECORD,P01,S01,indexDipIso,16,597,645,293,450,,0,0
222245625000000,1313,RECORD,P01,S01,indexDipIso,16,596,642,292,454,,0,0
222245640000000,1314,RECORD,P01,S01,indexDipIso,16,598,644,292,448,,0,0
222245640000000,1315,RECORD,P01,S01,indexDipIso,16,599,644,292,449,,0,0
222245656000000,1316,RECORD,P01,S01,indexDipIso,16,597,645,292,450,,0,0
222245671000000,1317,RECORD,P01,S01,indexDipIso,16,601,646,290,448,,0,0
222245671000000,1318,RECORD,P01,S01,indexDipIso,16,604,645,292,449,,0,0
222245687000000,1319,RECORD,P01,S01,indexDipIso,16,602,648,292,452,,0,0
222245703000000,1320,RECORD,P01,S01,indexDipIso,16,607,649,294,451,,0,0
222245703000000,1321,RECORD,P01,S01,indexDipIso,16,606,649,293,451,,0,0
222245718000000,1322,RECORD,P01,S01,indexDipIso,16,613,650,293,455,,0,0
222245734000000,1323,RECORD,P01,S01,indexDipIso,16,611,649,282,452,,0,0
222245734000000,1324,RECORD,P01,S01,indexDipIso,16,612,651,294,453,,0,0
222245750000000,1325,RECORD,P01,S01,indexDipIso,16,615,652,294,467,,0,0
222245750000000,1326,RECORD,P01,S01,indexDipIso,16,615,652,293,467,,0,0
222245765000000,1327,RECORD,P01,S01,indexDipIso,16,617,653,293,466,,0,0
222245781000000,1328,RECORD,P01,S01,indexDipIso,16,615,651,293,468,,0,0
222245781000000,1329,RECORD,P01,S01,indexDipIso,16,619,654,303,465,,0,0
222245796000000,1330,RECORD,P01,S01,indexDipIso,16,619,654,309,464,,0,0
222245812000000,1331,RECORD,P01,S01,indexDipIso,16,619,655,331,463,,0,0
222245812000000,1332,RECORD,P01,S01,indexDipIso,16,619,653,329,464,,0,0
222245828000000,1333,RECORD,P01,S01,indexDipIso,16,616,652,329,463,,0,0
222245843000000,1334,RECORD,P01,S01,indexDipIso,16,615,651,328,464,,0,0
222245843000000,1335,RECORD,P01,S01,indexDipIso,16,612,650,329,464,,0,0
222245859000000,1336,RECORD,P01,S01,indexDipIso,16,606,648,329,463,,0,0
222245859000000,1337,RECORD,P01,S01,indexDipIso,16,604,649,328,465,,0,0
222245875000000,1338,RECORD,P01,S01,indexDipIso,16,604,648,329,464,,0,0
222245890000000,1339,RECORD,P01,S01,indexDipIso,16,604,646,329,464,,0,0
222245890000000,1340,RECORD,P01,S01,indexDipIso,16,603,644,329,464,,0,0
222245906000000,1341,RECORD,P01,S01,indexDipIso,16,604,647,328,464,,0,0
222245921000000,1342,RECORD,P01,S01,indexDipIso,16,604,649,330,464,,0,0
222245921000000,1343,RECORD,P01,S01,indexDipIso,16,604,647,332,464,,0,0
222245937000000,1344,RECORD,P01,S01,indexDipIso,16,607,647,329,464,,0,0
222245953000000,1345,RECORD,P01,S01,indexDipIso,16,607,652,329,465,,0,0
222245953000000,1346,RECORD,P01,S01,indexDipIso,16,608,647,327,464,,0,0
222245968000000,1347,RECORD,P01,S01,indexDipIso,16,608,646,324,464,,0,0
222245984000000,1348,RECORD,P01,S01,indexDipIso,16,606,645,322,464,,0,0
222245984000000,1349,RECORD,P01,S01,indexDipIso,16,608,646,321,464,,0,0
222246000000000,1350,RECORD,P01,S01,indexDipIso,16,607,645,318,465,,0,0
222246000000000,1351,RECORD,P01,S01,indexDipIso,16,605,645,313,465,,0,0
222246015000000,1352,RECORD,P01,S01,indexDipIso,16,608,646,312,465,,0,0
