t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
223224531000000,9.22,3.0,19.21,4.56,2.71,4.04,2.89,2.39,3.43,4.83,6.82,3.48,9.09,8.38,5.81,0
223224546000000,9.22,3.0,19.21,4.56,2.71,4.04,2.89,2.39,3.43,4.83,6.82,3.48,9.09,8.38,5.81,0
223224562000000,9.22,3.0,19.21,4.56,2.71,4.04,2.89,2.39,3.43,4.83,6.82,3.48,9.09,8.38,5.81,0
223224562000000,9.22,3.0,19.21,4.56,2.71,4.04,2.89,2.39,3.43,4.83,6.82,3.48,9.09,8.38,5.81,0
223224578000000,8.65,2.56,19.86,4.81,3.35,3.38,3.82,2.72,3.28,4.93,6.73,3.4,9.67,7.67,5.35,0
223224593000000,8.65,2.56,19.86,4.81,3.35,3.38,3.82,2.72,3.28,4.93,6.73,3.4,9.67,7.67,5.35,0
223224593000000,8.65,2.56,19.86,4.81,3.35,3.38,3.82,2.72,3.28,4.93,6.73,3.4,9.67,7.67,5.35,0
223224609000000,8.65,2.56,19.86,4.81,3.35,3.38,3.82,2.72,3.28,4.93,6.73,3.4,9.67,7.67,5.35,0
223224609000000,8.65,2.56,19.86,4.81,3.35,3.38,3.82,2.72,3.28,4.93,6.73,3.4,9.67,7.67,5.35,0
223224625000000,8.65,2.56,19.86,4.81,3.35,3.38,3.82,2.72,3.28,4.93,6.73,3.4,9.67,7.67,5.35,0
223224640000000,8.65,2.56,19.86,4.81,3.35,3.38,3.82,2.72,3.28,4.93,6.73,3.4,9.67,7.67,5.35,0
223224640000000,8.65,2.56,19.86,4.81,3.35,3.38,3.82,2.72,3.28,4.93,6.73,3.4,9.67,7.67,5.35,0
223224656000000,8.65,2.56,19.86,4.81,3.35,3.38,3.82,2.72,3.28,4.93,6.73,3.4,9.67,7.67,5.35,0
223224671000000,9.4,2.88,19.5,4.21,2.35,3.09,3.47,1.91,2.71,5.05,4.92,3.37,9.57,8.65,5.21,0
223224671000000,9.4,2.88,19.5,4.21,2.35,3.09,3.47,1.91,2.71,5.05,4.92,3.37,9.57,8.65,5.21,0
223224687000000,9.4,2.88,19.5,4.21,2.35,3.09,3.47,1.91,2.71,5.05,4.92,3.37,9.57,8.65,5.21,0
223224703000000,9.4,2.88,19.5,4.21,2.35,3.09,3.47,1.91,2.71,5.05,4.92,3.37,9.57,8.65,5.21,0
223224703000000,9.4,2.88,19.5,4.21,2.35,3.09,3.47,1.91,2.71,5.05,4.92,3.37,9.57,8.65,5.21,0
223224718000000,9.02,2.34,19.11,4.4,3.08,3.75,3.5,2.53,3.35,4.88,6.58,3.47,9.44,8.27,5.49,0
223224718000000,9.02,2.34,19.11,4.4,3.08,3.75,3.5,2.53,3.35,4.88,6.58,3.47,9.44,8.27,5.49,0
223224734000000,9.02,2.34,19.11,4.4,3.08,3.75,3.5,2.53,3.35,4.88,6.58,3.47,9.44,8.27,5.49,0
223224750000000,9.02,2.34,19.11,4.4,3.08,3.75,3.5,2.53,3.35,4.88,6.58,3.47,9.44,8.27,5.49,0
223224750000000,9.02,2.34,19.11,4.4,3.08,3.75,3.5,2.53,3.35,4.88,6.58,3.47,9.44,8.27,5.49,0
223224765000000,8.8,2.97,19.19,4.41,2.8,3.54,3.62,1.9,3.09,4.42,6.43,3.13,9.6,7.03,5.41,0
223224781000000,8.8,2.97,19.19,4.41,2.8,3.54,3.62,1.9,3.09,4.42,6.43,3.13,9.6,7.03,5.41,0
223224781000000,8.8,2.97,19.19,4.41,2.8,3.54,3.62,1.9,3.09,4.42,6.43,3.13,9.6,7.03,5.41,0
223224796000000,8.8,2.97,19.19,4.41,2.8,3.54,3.62,1.9,3.09,4.42,6.43,3.13,9.6,7.03,5.41,0
223224812000000,8.82,2.85,20.07,4.26,2.59,2.97,3.68,1.73,2.86,4.97,5.79,3.08,9.94,6.82,5.18,0
223224812000000,8.82,2.85,20.07,4.26,2.59,2.97,3.68,1.73,2.86,4.97,5.79,3.08,9.94,6.82,5.18,0
223224828000000,8.82,2.85,20.07,4.26,2.59,2.97,3.68,1.73,2.86,4.97,5.79,3.08,9.94,6.82,5.18,0
223224828000000,8.82,2.85,20.07,4.26,2.59,2.97,3.68,1.73,2.86,4.97,5.79,3.08,9.94,6.82,5.18,0
223224843000000,8.82,2.85,20.07,4.26,2.59,2.97,3.68,1.73,2.86,4.97,5.79,3.08,9.94,6.82,5.18,0
223224859000000,8.7,2.91,19.89,4.4,3.05,3.47,3.4,1.82,3.24,4.58,5.9,3.32,9.74,7.23,5.58,0
223224859000000,8.7,2.91,19.89,4.4,3.05,3.47,3.4,1.82,3.24,4.58,5.9,3.32,9.74,7.23,5.58,0
223224875000000,8.7,2.91,19.89,4.4,3.05,3.47,3.4,1.82,3.24,4.58,5.9,3.32,9.74,7.23,5.58,0
223224890000000,8.7,2.91,19.89,4.4,3.05,3.47,3.4,1.82,3.24,4.58,5.9,3.32,9.74,7.23,5.58,0
223224890000000,8.7,2.91,19.89,4.4,3.05,3.47,3.4,1.82,3.24,4.58,5.9,3.32,9.74,7.23,5.58,0
223224906000000,9.02,3.07,19.54,3.95,2.9,3.1,3.59,1.75,2.8,5.07,5.88,2.98,9.93,6.96,5.34,0
223224921000000,9.02,3.07,19.54,3.95,2.9,3.1,3.59,1.75,2.8,5.07,5.88,2.98,9.93,6.96,5.34,0
223224921000000,9.02,3.07,19.54,3.95,2.9,3.1,3.59,1.75,2.8,5.07,5.88,2.98,9.93,6.96,5.34,0
223224937000000,9.02,3.07,19.54,3.95,2.9,3.1,3.59,1.75,2.8,5.07,5.88,2.98,9.93,6.96,5.34,0
223224953000000,9.35,1.95,18.79,4.17,2.91,3.85,3.46,2.26,3.5,4.63,6.4,3.54,9.5,7.33,5.3,0
223224953000000,9.35,1.95,18.79,4.17,2.91,3.85,3.46,2.26,3.5,4.63,6.4,3.54,9.5,7.33,5.3,0
223224968000000,9.35,1.95,18.79,4.17,2.91,3.85,3.46,2.26,3.5,4.63,6.4,3.54,9.5,7.33,5.3,0
223224968000000,9.35,1.95,18.79,4.17,2.91,3.85,3.46,2.26,3.5,4.63,6.4,3.54,9.5,7.33,5.3,0
223224984000000,9.35,1.95,18.79,4.17,2.91,3.85,3.46,2.26,3.5,4.63,6.4,3.54,9.5,7.33,5.3,0
223225000000000,8.61,2.78,19.26,4.06,2.97,3.54,3.48,1.97,3.23,4.74,6.09,3.41,10.11,7.11,5.54,0
223225000000000,8.61,2.78,19.26,4.06,2.97,3.54,3.48,1.97,3.23,4.74,6.09,3.41,10.11,7.11,5.54,0
223225015000000,8.61,2.78,19.26,4.06,2.97,3.54,3.48,1.97,3.23,4.74,6.09,3.41,10.11,7.11,5.54,0
223225031000000,8.61,2.78,19.26,4.06,2.97,3.54,3.48,1.97,3.23,4.74,6.09,3.41,10.11,7.11,5.54,0
223225031000000,8.61,2.78,19.26,4.06,2.97,3.54,3.48,1.97,3.23,4.74,6.09,3.41,10.11,7.11,5.54,0
223225046000000,8.66,3.06,18.87,3.94,2.86,3.52,3.73,1.79,3.11,4.82,6.03,3.22,9.91,6.79,5.25,0
223225062000000,8.66,3.06,18.87,3.94,2.86,3.52,3.73,1.79,3.11,4.82,6.03,3.22,9.91,6.79,5.25,0
223225062000000,8.66,3.06,18.87,3.94,2.86,3.52,3.73,1.79,3.11,4.82,6.03,3.22,9.91,6.79,5.25,0
223225078000000,8.66,3.06,18.87,3.94,2.86,3.52,3.73,1.79,3.11,4.82,6.03,3.22,9.91,6.79,5.25,0
223225078000000,8.66,3.06,18.87,3.94,2.86,3.52,3.73,1.79,3.11,4.82,6.03,3.22,9.91,6.79,5.25,0
223225093000000,8.79,2.63,18.65,4.33,3.11,3.92,3.72,2.14,3.48,4.55,6.28,3.63,9.96,7.02,5.3,0
223225109000000,8.79,2.63,18.65,4.33,3.11,3.92,3.72,2.14,3.48,4.55,6.28,3.63,9.96,7.02,5.3,0
223225109000000,8.79,2.63,18.65,4.33,3.11,3.92,3.72,2.14,3.48,4.55,6.28,3.63,9.96,7.02,5.3,0
223225125000000,8.79,2.63,18.65,4.33,3.11,3.92,3.72,2.14,3.48,4.55,6.28,3.63,9.96,7.02,5.3,0
223225140000000,8.79,2.63,18.65,4.33,3.11,3.92,3.72,2.14,3.48,4.55,6.28,3.63,9.96,7.02,5.3,0
223225140000000,8.79,2.63,18.65,4.33,3.11,3.92,3.72,2.14,3.48,4.55,6.28,3.63,9.96,7.02,5.3,0
223225156000000,8.79,2.63,18.65,4.33,3.11,3.92,3.72,2.14,3.48,4.55,6.28,3.63,9.96,7.02,5.3,0
223225171000000,8.79,2.63,18.65,4.33,3.11,3.92,3.72,2.14,3.48,4.55,6.28,3.63,9.96,7.02,5.3,0
223225171000000,8.79,2.63,18.65,4.33,3.11,3.92,3.72,2.14,3.48,4.55,6.28,3.63,9.96,7.02,5.3,0
223225187000000,9.05,2.79,18.22,3.94,2.96,3.63,4.03,1.94,2.88,5.05,6.58,2.91,10.01,6.58,4.94,0
223225203000000,9.05,2.79,18.22,3.94,2.96,3.63,4.03,1.94,2.88,5.05,6.58,2.91,10.01,6.58,4.94,0
223225203000000,9.05,2.79,18.22,3.94,2.96,3.63,4.03,1.94,2.88,5.05,6.58,2.91,10.01,6.58,4.94,0
223225218000000,9.05,2.79,18.22,3.94,2.96,3.63,4.03,1.94,2.88,5.05,6.58,2.91,10.01,6.58,4.94,0
223225218000000,9.05,2.79,18.22,3.94,2.96,3.63,4.03,1.94,2.88,5.05,6.58,2.91,10.01,6.58,4.94,0
223225234000000,8.42,2.17,18.28,4.44,3.17,3.61,3.54,2.01,3.16,4.96,6.4,3.42,10.12,6.62,5.47,0
223225250000000,8.42,2.17,18.28,4.44,3.17,3.61,3.54,2.01,3.16,4.96,6.4,3.42,10.12,6.62,5.47,0
223225250000000,8.42,2.17,18.28,4.44,3.17,3.61,3.54,2.01,3.16,4.96,6.4,3.42,10.12,6.62,5.47,0
223225265000000,8.42,2.17,18.28,4.44,3.17,3.61,3.54,2.01,3.16,4.96,6.4,3.42,10.12,6.62,5.47,0
223225281000000,8.5,1.77,14.78,4.26,3.17,3.66,3.73,2.01,3.29,4.91,6.64,3.3,10.14,6.9,5.47,0
223225281000000,8.5,1.77,14.78,4.26,3.17,3.66,3.73,2.01,3.29,4.91,6.64,3.3,10.14,6.9,5.47,0
223225296000000,8.5,1.77,14.78,4.26,3.17,3.66,3.73,2.01,3.29,4.91,6.64,3.3,10.14,6.9,5.47,0
223225312000000,8.5,1.77,14.78,4.26,3.17,3.66,3.73,2.01,3.29,4.91,6.64,3.3,10.14,6.9,5.47,0
223225312000000,8.5,1.77,14.78,4.26,3.17,3.66,3.73,2.01,3.29,4.91,6.64,3.3,10.14,6.9,5.47,0
223225328000000,8.44,1.23,14.96,4.27,3.0,3.74,3.6,2.05,3.14,4.78,6.44,3.51,10.2,6.85,5.79,0
223225328000000,8.44,1.23,14.96,4.27,3.0,3.74,3.6,2.05,3.14,4.78,6.44,3.51,10.2,6.85,5.79,0
223225343000000,8.44,1.23,14.96,4.27,3.0,3.74,3.6,2.05,3.14,4.78,6.44,3.51,10.2,6.85,5.79,0
223225359000000,8.44,1.23,14.96,4.27,3.0,3.74,3.6,2.05,3.14,4.78,6.44,3.51,10.2,6.85,5.79,0
223225359000000,8.44,1.23,14.96,4.27,3.0,3.74,3.6,2.05,3.14,4.78,6.44,3.51,10.2,6.85,5.79,0
223225375000000,8.44,1.23,14.96,4.27,3.0,3.74,3.6,2.05,3.14,4.78,6.44,3.51,10.2,6.85,5.79,0
223225390000000,8.44,1.23,14.96,4.27,3.0,3.74,3.6,2.05,3.14,4.78,6.44,3.51,10.2,6.85,5.79,0
223225390000000,8.44,1.23,14.96,4.27,3.0,3.74,3.6,2.05,3.14,4.78,6.44,3.51,10.2,6.85,5.79,0
223225406000000,8.44,1.23,14.96,4.27,3.0,3.74,3.6,2.05,3.14,4.78,6.44,3.51,10.2,6.85,5.79,0
223225421000000,8.87,0.5,14.23,4.41,3.25,3.73,3.47,2.24,3.6,5.22,6.6,3.63,10.13,7.54,5.81,0
223225421000000,8.87,0.5,14.23,4.41,3.25,3.73,3.47,2.24,3.6,5.22,6.6,3.63,10.13,7.54,5.81,0
223225437000000,8.87,0.5,14.23,4.41,3.25,3.73,3.47,2.24,3.6,5.22,6.6,3.63,10.13,7.54,5.81,0
223225453000000,8.87,0.5,14.23,4.41,3.25,3.73,3.47,2.24,3.6,5.22,6.6,3.63,10.13,7.54,5.81,0
223225453000000,8.87,0.5,14.23,4.41,3.25,3.73,3.47,2.24,3.6,5.22,6.6,3.63,10.13,7.54,5.81,0
223225468000000,9.58,0.21,14.53,4.0,3.1,3.78,2.87,2.07,3.57,5.16,6.41,3.56,10.68,6.9,5.93,0
223225468000000,9.58,0.21,14.53,4.0,3.1,3.78,2.87,2.07,3.57,5.16,6.41,3.56,10.68,6.9,5.93,0
223225484000000,9.58,0.21,14.53,4.0,3.1,3.78,2.87,2.07,3.57,5.16,6.41,3.56,10.68,6.9,5.93,0
223225500000000,9.58,0.21,14.53,4.0,3.1,3.78,2.87,2.07,3.57,5.16,6.41,3.56,10.68,6.9,5.93,0
223225500000000,9.58,0.21,14.53,4.0,3.1,3.78,2.87,2.07,3.57,5.16,6.41,3.56,10.68,6.9,5.93,0
223225515000000,9.45,1.25,13.93,3.61,2.76,3.8,3.41,1.97,3.36,5.04,6.33,3.53,10.53,7.14,5.6,0
223225531000000,9.45,1.25,13.93,3.61,2.76,3.8,3.41,1.97,3.36,5.04,6.33,3.53,10.53,7.14,5.6,0
223225531000000,9.45,1.25,13.93,3.61,2.76,3.8,3.41,1.97,3.36,5.04,6.33,3.53,10.53,7.14,5.6,0
223225546000000,9.45,1.25,13.93,3.61,2.76,3.8,3.41,1.97,3.36,5.04,6.33,3.53,10.53,7.14,5.6,0
223225562000000,9.35,0.89,14.89,3.81,2.63,3.93,3.32,2.02,3.39,4.85,6.05,3.56,9.99,7.17,5.5,0
223225562000000,9.35,0.89,14.89,3.81,2.63,3.93,3.32,2.02,3.39,4.85,6.05,3.56,9.99,7.17,5.5,0
223225578000000,9.35,0.89,14.89,3.81,2.63,3.93,3.32,2.02,3.39,4.85,6.05,3.56,9.99,7.17,5.5,0
223225578000000,9.35,0.89,14.89,3.81,2.63,3.93,3.32,2.02,3.39,4.85,6.05,3.56,9.99,7.17,5.5,0
223225593000000,9.35,0.89,14.89,3.81,2.63,3.93,3.32,2.02,3.39,4.85,6.05,3.56,9.99,7.17,5.5,0
223225609000000,9.35,0.89,14.89,3.81,2.63,3.93,3.32,2.02,3.39,4.85,6.05,3.56,9.99,7.17,5.5,0
223225609000000,9.35,0.89,14.89,3.81,2.63,3.93,3.32,2.02,3.39,4.85,6.05,3.56,9.99,7.17,5.5,0
223225625000000,9.35,0.89,14.89,3.81,2.63,3.93,3.32,2.02,3.39,4.85,6.05,3.56,9.99,7.17,5.5,0
223225640000000,9.35,0.89,14.89,3.81,2.63,3.93,3.32,2.02,3.39,4.85,6.05,3.56,9.99,7.17,5.5,0
223225640000000,9.35,0.89,14.89,3.81,2.63,3.93,3.32,2.02,3.39,4.85,6.05,3.56,9.99,7.17,5.5,0
223225656000000,9.01,1.37,15.21,4.28,3.04,4.03,3.27,2.3,3.4,4.55,6.92,3.41,10.5,6.74,5.78,0
223225671000000,9.01,1.37,15.21,4.28,3.04,4.03,3.27,2.3,3.4,4.55,6.92,3.41,10.5,6.74,5.78,0
223225671000000,9.01,1.37,15.21,4.28,3.04,4.03,3.27,2.3,3.4,4.55,6.92,3.41,10.5,6.74,5.78,0
223225687000000,9.01,1.37,15.21,4.28,3.04,4.03,3.27,2.3,3.4,4.55,6.92,3.41,10.5,6.74,5.78,0
223225703000000,8.71,0.81,14.19,4.27,3.14,3.69,3.89,2.29,2.95,5.6,6.97,3.08,10.73,6.92,5.77,0
223225703000000,8.71,0.81,14.19,4.27,3.14,3.69,3.89,2.29,2.95,5.6,6.97,3.08,10.73,6.92,5.77,0
223225718000000,8.71,0.81,14.19,4.27,3.14,3.69,3.89,2.29,2.95,5.6,6.97,3.08,10.73,6.92,5.77,0
223225718000000,8.71,0.81,14.19,4.27,3.14,3.69,3.89,2.29,2.95,5.6,6.97,3.08,10.73,6.92,5.77,0
223225734000000,8.71,0.81,14.19,4.27,3.14,3.69,3.89,2.29,2.95,5.6,6.97,3.08,10.73,6.92,5.77,0
223225750000000,9.63,0.25,15.23,3.69,2.69,3.65,2.69,1.75,3.18,5.38,6.22,3.49,10.73,6.71,5.98,0
223225750000000,9.63,0.25,15.23,3.69,2.69,3.65,2.69,1.75,3.18,5.38,6.22,3.49,10.73,6.71,5.98,0
223225765000000,9.63,0.25,15.23,3.69,2.69,3.65,2.69,1.75,3.18,5.38,6.22,3.49,10.73,6.71,5.98,0
223225781000000,9.63,0.25,15.23,3.69,2.69,3.65,2.69,1.75,3.18,5.38,6.22,3.49,10.73,6.71,5.98,0
223225781000000,9.63,0.25,15.23,3.69,2.69,3.65,2.69,1.75,3.18,5.38,6.22,3.49,10.73,6.71,5.98,0
223225796000000,9.07,0.86,14.15,3.64,2.6,4.33,2.72,2.07,3.6,4.8,6.73,3.77,10.29,7.09,5.83,0
223225812000000,9.07,0.86,14.15,3.64,2.6,4.33,2.72,2.07,3.6,4.8,6.73,3.77,10.29,7.09,5.83,0
223225812000000,9.07,0.86,14.15,3.64,2.6,4.33,2.72,2.07,3.6,4.8,6.73,3.77,10.29,7.09,5.83,0
223225828000000,9.07,0.86,14.15,3.64,2.6,4.33,2.72,2.07,3.6,4.8,6.73,3.77,10.29,7.09,5.83,0
223225828000000,9.07,0.86,14.15,3.64,2.6,4.33,2.72,2.07,3.6,4.8,6.73,3.77,10.29,7.09,5.83,0
223225843000000,8.95,0.6,15.56,4.41,2.95,3.9,3.12,1.97,3.5,4.87,6.98,3.27,10.68,6.5,5.98,0
223225859000000,8.95,0.6,15.56,4.41,2.95,3.9,3.12,1.97,3.5,4.87,6.98,3.27,10.68,6.5,5.98,0
223225859000000,8.95,0.6,15.56,4.41,2.95,3.9,3.12,1.97,3.5,4.87,6.98,3.27,10.68,6.5,5.98,0
223225875000000,8.95,0.6,15.56,4.41,2.95,3.9,3.12,1.97,3.5,4.87,6.98,3.27,10.68,6.5,5.98,0
223225890000000,9.19,0.31,13.99,4.08,2.85,3.57,3.28,2.1,3.13,5.29,6.86,3.4,10.18,6.96,5.97,0
223225890000000,9.19,0.31,13.99,4.08,2.85,3.57,3.28,2.1,3.13,5.29,6.86,3.4,10.18,6.96,5.97,0
223225906000000,9.19,0.31,13.99,4.08,2.85,3.57,3.28,2.1,3.13,5.29,6.86,3.4,10.18,6.96,5.97,0
223225921000000,9.19,0.31,13.99,4.08,2.85,3.57,3.28,2.1,3.13,5.29,6.86,3.4,10.18,6.96,5.97,0
223225921000000,9.19,0.31,13.99,4.08,2.85,3.57,3.28,2.1,3.13,5.29,6.86,3.4,10.18,6.96,5.97,0
223225937000000,9.19,0.31,13.99,4.08,2.85,3.57,3.28,2.1,3.13,5.29,6.86,3.4,10.18,6.96,5.97,0
223225953000000,9.19,0.31,13.99,4.08,2.85,3.57,3.28,2.1,3.13,5.29,6.86,3.4,10.18,6.96,5.97,0
223225953000000,9.19,0.31,13.99,4.08,2.85,3.57,3.28,2.1,3.13,5.29,6.86,3.4,10.18,6.96,5.97,0
223225968000000,9.19,0.31,13.99,4.08,2.85,3.57,3.28,2.1,3.13,5.29,6.86,3.4,10.18,6.96,5.97,0
223225968000000,9.19,0.31,13.99,4.08,2.85,3.57,3.28,2.1,3.13,5.29,6.86,3.4,10.18,6.96,5.97,0
223225984000000,9.63,0.43,14.85,4.53,2.79,3.85,3.16,1.99,3.4,5.25,6.64,3.53,10.45,7.04,6.03,0
223226000000000,9.63,0.43,14.85,4.53,2.79,3.85,3.16,1.99,3.4,5.25,6.64,3.53,10.45,7.04,6.03,0
223226000000000,9.63,0.43,14.85,4.53,2.79,3.85,3.16,1.99,3.4,5.25,6.64,3.53,10.45,7.04,6.03,0
223226015000000,9.63,0.43,14.85,4.53,2.79,3.85,3.16,1.99,3.4,5.25,6.64,3.53,10.45,7.04,6.03,0
223226031000000,9.22,0.5,14.7,4.35,3.07,4.0,2.81,2.08,3.59,4.91,7.0,3.21,10.87,6.47,5.94,0
223226031000000,9.22,0.5,14.7,4.35,3.07,4.0,2.81,2.08,3.59,4.91,7.0,3.21,10.87,6.47,5.94,0
223226046000000,9.22,0.5,14.7,4.35,3.07,4.0,2.81,2.08,3.59,4.91,7.0,3.21,10.87,6.47,5.94,0
223226062000000,9.22,0.5,14.7,4.35,3.07,4.0,2.81,2.08,3.59,4.91,7.0,3.21,10.87,6.47,5.94,0
223226062000000,9.22,0.5,14.7,4.35,3.07,4.0,2.81,2.08,3.59,4.91,7.0,3.21,10.87,6.47,5.94,0
223226078000000,9.46,0.37,13.97,4.1,2.87,3.47,3.21,2.17,3.08,5.54,6.9,3.24,10.42,6.84,5.83,0
223226078000000,9.46,0.37,13.97,4.1,2.87,3.47,3.21,2.17,3.08,5.54,6.9,3.24,10.42,6.84,5.83,0
223226093000000,9.46,0.37,13.97,4.1,2.87,3.47,3.21,2.17,3.08,5.54,6.9,3.24,10.42,6.84,5.83,0
223226109000000,9.46,0.37,13.97,4.1,2.87,3.47,3.21,2.17,3.08,5.54,6.9,3.24,10.42,6.84,5.83,0
223226109000000,9.46,0.37,13.97,4.1,2.87,3.47,3.21,2.17,3.08,5.54,6.9,3.24,10.42,6.84,5.83,0
223226125000000,9.06,0.3,14.92,4.46,3.22,3.81,3.13,2.18,3.62,5.01,6.75,3.39,10.52,7.1,6.05,0
223226140000000,9.06,0.3,14.92,4.46,3.22,3.81,3.13,2.18,3.62,5.01,6.75,3.39,10.52,7.1,6.05,0
223226140000000,9.06,0.3,14.92,4.46,3.22,3.81,3.13,2.18,3.62,5.01,6.75,3.39,10.52,7.1,6.05,0
223226156000000,9.06,0.3,14.92,4.46,3.22,3.81,3.13,2.18,3.62,5.01,6.75,3.39,10.52,7.1,6.05,0
223226171000000,9.37,0.18,15.01,4.17,3.05,3.62,3.19,2.21,3.52,5.31,6.82,3.44,10.54,7.12,6.0,0
223226171000000,9.37,0.18,15.01,4.17,3.05,3.62,3.19,2.21,3.52,5.31,6.82,3.44,10.54,7.12,6.0,0
223226187000000,9.37,0.18,15.01,4.17,3.05,3.62,3.19,2.21,3.52,5.31,6.82,3.44,10.54,7.12,6.0,0
223226203000000,9.37,0.18,15.01,4.17,3.05,3.62,3.19,2.21,3.52,5.31,6.82,3.44,10.54,7.12,6.0,0
223226203000000,9.37,0.18,15.01,4.17,3.05,3.62,3.19,2.21,3.52,5.31,6.82,3.44,10.54,7.12,6.0,0
223226218000000,9.29,0.12,14.83,4.23,3.04,3.64,3.14,2.08,3.58,5.18,6.81,3.31,10.57,6.9,6.07,0
223226218000000,9.29,0.12,14.83,4.23,3.04,3.64,3.14,2.08,3.58,5.18,6.81,3.31,10.57,6.9,6.07,0
223226234000000,9.29,0.12,14.83,4.23,3.04,3.64,3.14,2.08,3.58,5.18,6.81,3.31,10.57,6.9,6.07,0
223226250000000,9.29,0.12,14.83,4.23,3.04,3.64,3.14,2.08,3.58,5.18,6.81,3.31,10.57,6.9,6.07,0
223226250000000,9.29,0.12,14.83,4.23,3.04,3.64,3.14,2.08,3.58,5.18,6.81,3.31,10.57,6.9,6.07,0
223226265000000,9.55,0.45,14.33,4.14,2.96,3.53,3.14,2.17,3.15,5.28,6.85,3.13,10.79,6.61,5.87,0
223226281000000,9.55,0.45,14.33,4.14,2.96,3.53,3.14,2.17,3.15,5.28,6.85,3.13,10.79,6.61,5.87,0
223226281000000,9.55,0.45,14.33,4.14,2.96,3.53,3.14,2.17,3.15,5.28,6.85,3.13,10.79,6.61,5.87,0
223226296000000,9.55,0.45,14.33,4.14,2.96,3.53,3.14,2.17,3.15,5.28,6.85,3.13,10.79,6.61,5.87,0
223226296000000,9.55,0.45,14.33,4.14,2.96,3.53,3.14,2.17,3.15,5.28,6.85,3.13,10.79,6.61,5.87,0
223226312000000,9.2,0.13,14.98,4.38,2.76,3.57,3.4,1.96,3.66,4.88,6.32,3.41,10.02,7.32,5.61,0
223226328000000,9.2,0.13,14.98,4.38,2.76,3.57,3.4,1.96,3.66,4.88,6.32,3.41,10.02,7.32,5.61,0
223226328000000,9.2,0.13,14.98,4.38,2.76,3.57,3.4,1.96,3.66,4.88,6.32,3.41,10.02,7.32,5.61,0
223226343000000,9.2,0.13,14.98,4.38,2.76,3.57,3.4,1.96,3.66,4.88,6.32,3.41,10.02,7.32,5.61,0
223226359000000,9.01,0.31,14.74,4.32,2.64,3.76,3.39,1.73,3.71,4.84,6.58,3.01,10.55,6.34,5.4,0
223226359000000,9.01,0.31,14.74,4.32,2.64,3.76,3.39,1.73,3.71,4.84,6.58,3.01,10.55,6.34,5.4,0
223226375000000,9.01,0.31,14.74,4.32,2.64,3.76,3.39,1.73,3.71,4.84,6.58,3.01,10.55,6.34,5.4,0
223226390000000,9.01,0.31,14.74,4.32,2.64,3.76,3.39,1.73,3.71,4.84,6.58,3.01,10.55,6.34,5.4,0
223226390000000,9.01,0.31,14.74,4.32,2.64,3.76,3.39,1.73,3.71,4.84,6.58,3.01,10.55,6.34,5.4,0
223226406000000,9.17,0.23,14.26,4.11,2.64,3.51,3.53,2.04,3.13,5.38,6.94,2.83,10.57,6.74,5.47,0
223226421000000,9.17,0.23,14.26,4.11,2.64,3.51,3.53,2.04,3.13,5.38,6.94,2.83,10.57,6.74,5.47,0
223226421000000,9.17,0.23,14.26,4.11,2.64,3.51,3.53,2.04,3.13,5.38,6.94,2.83,10.57,6.74,5.47,0
223226437000000,9.17,0.23,14.26,4.11,2.64,3.51,3.53,2.04,3.13,5.38,6.94,2.83,10.57,6.74,5.47,0
223226453000000,9.05,0.2,14.63,4.18,2.59,3.83,3.29,1.88,3.54,5.28,6.99,2.91,11.02,6.11,5.68,0
223226453000000,9.05,0.2,14.63,4.18,2.59,3.83,3.29,1.88,3.54,5.28,6.99,2.91,11.02,6.11,5.68,0
223226468000000,9.05,0.2,14.63,4.18,2.59,3.83,3.29,1.88,3.54,5.28,6.99,2.91,11.02,6.11,5.68,0
223226468000000,9.05,0.2,14.63,4.18,2.59,3.83,3.29,1.88,3.54,5.28,6.99,2.91,11.02,6.11,5.68,0
223226484000000,9.05,0.2,14.63,4.18,2.59,3.83,3.29,1.88,3.54,5.28,6.99,2.91,11.02,6.11,5.68,0
223226500000000,9.05,0.2,14.63,4.18,2.59,3.83,3.29,1.88,3.54,5.28,6.99,2.91,11.02,6.11,5.68,0
223226500000000,9.05,0.2,14.63,4.18,2.59,3.83,3.29,1.88,3.54,5.28,6.99,2.91,11.02,6.11,5.68,0
223226515000000,9.05,0.2,14.63,4.18,2.59,3.83,3.29,1.88,3.54,5.28,6.99,2.91,11.02,6.11,5.68,0
223226531000000,9.05,0.2,14.63,4.18,2.59,3.83,3.29,1.88,3.54,5.28,6.99,2.91,11.02,6.11,5.68,0
223226531000000,9.05,0.2,14.63,4.18,2.59,3.83,3.29,1.88,3.54,5.28,6.99,2.91,11.02,6.11,5.68,0
223226546000000,8.9,0.6,14.24,3.87,2.57,3.62,3.56,1.9,3.26,5.57,7.12,2.67,11.25,6.28,5.45,0
223226562000000,8.9,0.6,14.24,3.87,2.57,3.62,3.56,1.9,3.26,5.57,7.12,2.67,11.25,6.28,5.45,0
